timestamps,TP9,AF7,AF8,TP10,Right AUX
1740374068.36906,0.06677951423156432,-0.299927096650008,0.18368928465918946,0.0035754182818321188,nan
1740374068.3729658,0.055755462470784674,-0.3109600729966763,0.2281744413607091,-0.0039410751474654015,nan
1740374068.3768713,0.044481530963169556,-0.3200966956180002,0.271390885884331,-0.011908378133998757,nan
1740374068.380777,0.03308131890720256,-0.32726190640009845,0.3130789182786055,-0.02024138639951912,nan
1740374068.3846824,0.021680939217957718,-0.3323962817396925,0.35299315027718126,-0.028849195240620993,nan
1740374068.3885882,0.010407698966211848,-0.3354567579806245,0.3909045618689232,-0.03763602002644,nan
1740374068.3924937,-0.0006112417772498723,-0.3364172080124531,0.4266023958413139,-0.04650217851688459,nan
1740374068.3963993,-0.011250219043072896,-0.33526886241846565,0.4598958728477395,-0.05534512517704438,nan
1740374068.4003048,-0.02138640821604531,-0.3320205700572265,0.49061571136382864,-0.064060527056388,nan
1740374068.4042106,-0.03090114763784475,-0.32669889451430933,0.5186154388620822,-0.07254337029868567,nan
1740374068.408116,-0.03968122889092532,-0.31934804445378,0.5437724826274328,-0.08068908595584381,nan
1740374068.4120216,-0.04762014036533573,-0.31002963751665524,0.5659890308380363,-0.08839468350053419,nan
1740374068.4159315,-0.0546192511169375,-0.2988222990399689,0.5851926568232387,-0.09555988027207664,nan
1740374068.419837,-0.06058892256469127,-0.28582109848909315,0.6013367017611306,-0.10208821504959047,nan
1740374068.4237428,-0.06544953624132699,-0.27113682809164114,0.6144004134679416,-0.10788813402703902,nan
1740374068.4276483,-0.06913242659972478,-0.25489512971765177,0.6243888413365583,-0.11287403766614217,nan
1740374068.4315538,-0.07158070877917805,-0.2372354775524939,0.631332489877756,-0.11696727722378512,nan
1740374068.4354594,-0.07274999224281327,-0.2183100255409282,0.6352867356812452,-0.12009709018780707,nan
1740374068.4393651,-0.07260897230017568,-0.19828232992889536,0.6363310149209651,-0.12220146440504738,nan
1740374068.4432707,-0.07113989271659156,-0.17732595848018762,0.6345677907570446,-0.12322792134320493,nan
1740374068.4471762,-0.06833887387201867,-0.15562299908593305,0.6301213121136585,-0.12313420968725562,nan
1740374068.4510818,-0.06421610225423549,-0.13336248150399127,0.6231361773164151,-0.12188890132478009,nan
1740374068.4549875,-0.05879587844155168,-0.11073872685296593,0.6137757179352754,-0.11947188271418832,nan
1740374068.458893,-0.05211652213527307,-0.08794964023235227,0.6022202198810852,-0.1158747356466442,nan
1740374068.4628022,-0.044230134228044504,-0.06519496243884126,0.5886650003288388,-0.11110100249636914,nan
1740374068.466708,-0.035202217326809816,-0.04267449719283871,0.5733183603741886,-0.105166332194437,nan
1740374068.4706135,-0.02511115757431422,-0.020586330574173868,0.556399434458462,-0.09809850434683448,nan
1740374068.474519,-0.014047572016573332,0.0008749405114080392,0.5381359585109087,-0.08993733013682606,nan
1740374068.4784245,-0.002113527131493175,0.021519954054308253,0.5187619794464688,-0.0807344298921336,nan
1740374068.4823303,0.010578364547703634,0.0411662862756881,0.49851552911677743,-0.07055288844707648,nan
1740374068.4862359,0.02390596152498965,0.05964009636498496,0.4776362860374721,-0.05946679067564094,nan
1740374068.4901414,0.0377387147803556,0.07677769693563025,0.4563632482045187,-0.047560640801266124,nan
1740374068.4940472,0.051938883092466526,0.09242703519270805,0.43493244006712656,-0.03492867029015262,nan
1740374068.4979527,0.06636283078836494,0.10644907063197746,0.41357467624796274,-0.02167404029512752,nan
1740374068.5018582,0.08086239557797172,0.11871903605456988,0.3925134038983929,-0.007907945724443229,nan
1740374068.5057638,0.09528631336370727,0.1291275697766416,0.3719626446551397,0.00625137094688579,nan
1740374068.5096726,0.10948168627429641,0.13758170812764575,0.3521250560349886,0.020679687037503877,nan
1740374068.5135782,0.12329547966348535,0.14400572865302214,0.33319013077818355,0.03524793822313518,nan
1740374068.5174837,0.1365760334447017,0.14834183585415917,0.3153325511427925,0.049823417545771,nan
1740374068.5213895,0.14917457290575542,0.15055068279664097,0.29871071347762984,0.06427102342571488,nan
1740374068.525295,0.16094670406635259,0.1506117234826236,0.2834654365776303,0.07845454465824962,nan
1740374068.5292006,0.17175387870703915,0.14852339249923105,0.2697188653719852,0.0922379699180608,nan
1740374068.533106,0.18146481441090162,0.14430311010662417,0.2575735794320472,0.10548680895773786,nan
1740374068.5370119,0.18995685531780038,0.13798711260048438,0.2471119136343788,0.11806941247589973,nan
1740374068.5409174,0.1971172597918593,0.12963010945798112,0.23839549609649466,0.12985827754830806,nan
1740374068.544823,0.2028444018423337,0.11930477043726799,0.23146500624171157,0.1407313255635175,nan
1740374068.5487285,0.20704887390992577,0.10710104743209832,0.22634015356819648,0.15057313978316136,nan
1740374068.5526342,0.2096544795282376,0.09312533746916844,0.22301987541929041,0.15927614995504377,nan
1740374068.556546,0.21059910538497234,0.0774994947607748,0.22148274980065152,0.16674175184222056,nan
1740374068.5604515,0.2098354634303276,0.060359701174379624,0.22168761708779008,0.1728813500897736,nan
1740374068.5643573,0.2073316949001144,0.04185520583946181,0.22357440233758674,0.17761731352800095,nan
1740374068.5682628,0.20307182942710647,0.02214694586724519,0.2270651278809721,0.18088383280021736,nan
1740374068.5721684,0.19705609379328717,0.0014060612982412664,0.2320651039519778,0.18262767109808314,nan
1740374068.5760741,0.1893010663151444,-0.020187681595215074,0.23846428332001277,0.1828087997790287,nan
1740374068.5799797,0.17983967433976386,-0.042447543649075235,0.24613876425594214,0.18140091171956474,nan
1740374068.5838852,0.16872103384722814,-0.06518152705844686,0.25495242469442425,0.17839180641496613,nan
1740374068.5877907,0.15601013168966432,-0.08819413423066971,0.26475866917010255,0.17378364205876015,nan
1740374068.5916965,0.14178735253461208,-0.11128815451394515,0.27540226901625364,0.1675930511131188,nan
1740374068.595602,0.12614785410485804,-0.13426646181939902,0.2867212754323119,0.15985111720105286,nan
1740374068.5995076,0.10920079580390102,-0.15693380606429197,0.2985489843599814,0.15060321250066136,nan
1740374068.603419,0.09106842727068178,-0.17909858143991128,0.3107159316628284,0.13990869618716406,nan
1740374068.6073246,0.07188504480512604,-0.2005745547490778,0.3230518968855841,0.12784047583690386,nan
1740374068.6112301,0.0517958249331772,-0.2211825374624489,0.3353878938786524,0.11448443506517518,nan
1740374068.615136,0.0309555456234177,-0.2407519857063041,0.3475581268100519,0.09993873200341934,nan
1740374068.6190414,0.009527206814362848,-0.2591225131114522,0.3594018905483773,0.08431297451753385,nan
1740374068.622947,-0.012319437049354093,-0.2761453023164151,0.3707653950812154,0.06772727931491103,nan
1740374068.6268525,-0.034409418853026036,-0.2916844019195851,0.3815034945263305,0.05031122327078354,nan
1740374068.6307583,-0.056564160608614404,-0.30561789680477547,0.39148130238840273,0.03220269641246381,nan
1740374068.6346638,-0.0786031201440933,-0.31783894101137156,0.4005756760002456,0.013546667021924514,nan
1740374068.6385694,-0.10034546710399725,-0.32825664367186896,0.4086765545509563,-0.005506129757754594,nan
1740374068.642475,-0.12161177231511658,-0.3367967999826619,0.41568813672855065,-0.024800567607776613,nan
1740374068.6463807,-0.1422256943595958,-0.3434024606942919,0.42152988577450895,-0.04417855610271449,nan
1740374068.6502914,-0.1620156471415734,-0.3480343351899934,0.42613735164347893,-0.06348050567384529,nan
1740374068.6541972,-0.1808164323341891,-0.3506710248507258,0.4294628019633696,-0.08254681652469442,nan
1740374068.6581028,-0.198470820850936,-0.35130908506482983,0.43147565557816914,-0.10121937723821162,nan
1740374068.6620083,-0.21483106789712983,-0.3499629159147172,0.4321627146062248,-0.1193430586341348,nan
