timestamps,TP9,AF7,AF8,TP10,Right AUX
1741086208.86346,-0.9067257450646368,0.11552079306171836,-0.01414282527002572,-0.42208048884322846,nan
1741086208.8673651,-1.1595143362749445,-0.045755410341680104,0.4232718490134417,-0.2213007661432465,nan
1741086208.8712702,-0.6175876137811828,-0.18550445454866785,0.6051546492845924,0.1264930458560482,nan
1741086208.875175,0.3042775879894342,-0.2623098537122767,0.379098548415634,0.33818102899153774,nan
1741086208.87908,0.9532406409195348,-0.23433648688412015,-0.11756085335866567,0.24395410429309697,nan
1741086208.882985,0.9101051110537536,-0.08435291225104924,-0.5484440272762312,-0.07867321724955126,nan
1741086208.8868902,0.26636964485730275,0.14183916770355415,-0.6182582635928164,-0.36256486486687217,nan
1741086208.8907952,-0.48094676300151423,0.33045299450786214,-0.28409426749666694,-0.35993043732639235,nan
1741086208.8947,-0.8145600906084618,0.3559008555903308,0.2180483196181877,-0.04264189731226373,nan
1741086208.898605,-0.5623853386576957,0.17065165998714352,0.5474403014979257,0.3639044259103482,nan
1741086208.9025102,0.01989292426318607,-0.14022322046177232,0.5005608004975851,0.545378946206428,nan
1741086208.9064152,0.48275655049541993,-0.39444636837654024,0.1430342408356187,0.3393267409282651,nan
1741086208.9103339,0.5299057329364898,-0.4268087913839021,-0.2570141100050023,-0.13249659131363595,nan
1741086208.9142387,0.20998955169827632,-0.20523240744238633,-0.4326626612567346,-0.5448597375590603,nan
1741086208.9181437,-0.1721198351727828,0.13871496092571575,-0.3020525451022069,-0.6050518082222365,nan
1741086208.9220488,-0.3240605925106338,0.39333997842159646,-0.0025756819539283237,-0.2670883209383758,nan
1741086208.9259539,-0.18696266762033506,0.4080082472538824,0.23388006063597935,0.23636178069511196,nan
1741086208.929859,0.05739628893091379,0.19100711851497418,0.25721272255676797,0.5656240038967032,nan
1741086208.9337637,0.1729724415867199,-0.10521654695231658,0.09337448357548321,0.5172319505880907,nan
1741086208.9376688,0.076185510470131,-0.2966489551476509,-0.10154123099672681,0.1573679520535759,nan
1741086208.9415739,-0.10984358759352712,-0.29206377452689103,-0.1753793958143716,-0.2461136799356089,nan
1741086208.945479,-0.1849463245057139,-0.139244334962015,-0.09154965343748832,-0.429713970083987,nan
1741086208.9493837,-0.06025184610673662,0.032414687872848465,0.061239691588022116,-0.31643701623258047,nan
1741086208.9532888,0.16143376281700272,0.11848659265437539,0.15384981241294374,-0.042742295866628345,nan
1741086208.9572072,0.27859666979369746,0.10846098298497128,0.11918385022468767,0.17268080317685636,nan
1741086208.9611123,0.17112012075481225,0.06836081359561866,-0.006721090620663653,0.20127666222785642,nan
1741086208.9650173,-0.09071276779225088,0.06261312293353888,-0.12595954679919688,0.08223980928706634,nan
1741086208.9689224,-0.301515985242717,0.08911789628930848,-0.15827405595825952,-0.041545181818923554,nan
1741086208.9728274,-0.29142328331702433,0.08522733087577698,-0.09359227686417862,-0.059062983706477765,nan
1741086208.9767323,-0.06637355953398288,-0.002696351735680024,0.015425590776084715,0.020957419947542397,nan
1741086208.9806373,0.1987064140047179,-0.15120064087664659,0.10220190897569928,0.09629702959306133,nan
1741086208.9845424,0.3043927273183175,-0.2591699864380937,0.13074269192451926,0.0758332189727356,nan
1741086208.9884474,0.18528613571933442,-0.22343547625180313,0.10478518115496957,-0.03594014860702845,nan
1741086208.9923522,-0.04776683252740854,-0.031347371581678087,0.046991994775850504,-0.1465211144030846,nan
1741086208.9962573,-0.20962448595958164,0.209521292910244,-0.023085507400510057,-0.1613048239817883,nan
1741086209.0001624,-0.1938232937377275,0.3378935626926953,-0.09141704601170654,-0.06663784507166036,nan
1741086209.0040808,-0.04679446089711383,0.2569323473504308,-0.13802285395192257,0.06282302915915582,nan
1741086209.0079856,0.09142889561173001,0.01318133400772473,-0.13425174557707634,0.13351790275727338,nan
1741086209.0118906,0.1173758417573329,-0.2293405758448503,-0.061703142274982456,0.11211068780252315,nan
1741086209.0157957,0.04602120289754033,-0.30591563468674426,0.060656026973226265,0.04328959758902364,nan
1741086209.0197008,-0.023661700969512145,-0.1724520460762967,0.17064432342662128,-0.00427943901525175,nan
1741086209.0236058,-0.018067215210049937,0.06194286226385354,0.195065415614219,-0.007202718932638652,nan
1741086209.0275106,0.03592798192706609,0.21822086892403186,0.10343769780477563,-0.0036010271285576803,nan
1741086209.0314157,0.04405037584045295,0.18420316106717408,-0.05832822538579616,-0.04187984577212717,nan
1741086209.0353208,-0.04581826914141791,-0.0001492641838143203,-0.18790102802454944,-0.11532002354110163,nan
1741086209.0392258,-0.1676566736090047,-0.17569315311776623,-0.19454774632495622,-0.15262992443423126,nan
1741086209.0431306,-0.1803886395536575,-0.19077275228624752,-0.06860828579005322,-0.08239962710568124,nan
1741086209.0470357,-0.005015555676340998,-0.023471424230442857,0.10252075407734966,0.08489684037796792,nan
1741086209.0509553,0.2675474326705384,0.19682791551103063,0.1915013863357458,0.23952099918205008,nan
1741086209.0548604,0.4129625297354462,0.2876935285697111,0.1253718968086505,0.2500306455796591,nan
1741086209.0587652,0.25021062054958176,0.1573842110147411,-0.05234765692044105,0.07857352491566998,nan
1741086209.0626702,-0.17835502151673402,-0.1173650100763925,-0.2038570728487601,-0.1675702884607463,nan
1741086209.0665753,-0.5876858180965397,-0.34197948497045344,-0.19579132083720582,-0.305012256516198,nan
1741086209.0704803,-0.6393320595887015,-0.3473051773728667,-0.006346062733731058,-0.21889849448912863,nan
1741086209.0743854,-0.21269684091925165,-0.11764892476064567,0.24152681372560286,0.0342349854865275,nan
1741086209.0782902,0.4570307015732947,0.19408539062336003,0.3556877423823961,0.2585420315892848,nan
1741086209.0821953,0.9073029534230131,0.37661866309992814,0.21458301241877703,0.2709966917029652,nan
1741086209.0861003,0.7742390293416599,0.31318750571240617,-0.12760958645943943,0.05441587067468657,nan
1741086209.0900054,0.0811774126616174,0.062415316694666136,-0.4547095618558313,-0.2177841482578791,nan
1741086209.0939102,-0.738174808660378,-0.19190052595522245,-0.5256608404787504,-0.314843990646002,nan
1741086209.0978296,-1.1222386783252412,-0.2809792338122862,-0.2477911285964845,-0.13855529787522475,nan
1741086209.1017346,-0.7784438031259588,-0.1726980082785943,0.2374334724186271,0.18528577485655162,nan
1741086209.1056397,0.09390459508768978,0.016897923022755425,0.6280464112650268,0.3958408502574402,nan
1741086209.1095445,0.9254744049068445,0.12648611093418008,0.6566666169115281,0.30347535811703696,nan
1741086209.1134496,1.164746156477915,0.0818803697865613,0.2774226410457255,-0.0496387059549483,nan
1741086209.1173546,0.6575393456624137,-0.04831301422935076,-0.28893188930248986,-0.4077223372264971,nan
1741086209.1212597,-0.2511904553454481,-0.11736900431815903,-0.6919643365246114,-0.4919984492850985,nan
1741086209.1251647,-0.9614558143467696,-0.031823141349121335,-0.6822558397498582,-0.2183499641842648,nan
1741086209.1290696,-1.029295995752808,0.15888590031619043,-0.276732692410517,0.22921274810503026,nan
1741086209.1329746,-0.4540889189172375,0.291411870752364,0.25803143756852887,0.530354108662908,nan
1741086209.1368797,0.34896264180611797,0.2187790087685659,0.5921868234972378,0.46661197294193774,nan
1741086209.1407847,0.8527591433484053,-0.058937400824088285,0.5539914442534969,0.08392851157425645,nan
1741086209.1447039,0.7722349134158473,-0.37072850450994743,0.22787610858628402,-0.3436036444647638,nan
1741086209.1486087,0.2258035345790797,-0.486323107958026,-0.13463670331083932,-0.5183283636449486,nan
1741086209.1525137,-0.3849433693975408,-0.28720819278404736,-0.3133409646835233,-0.3344627562659333,nan
1741086209.1564188,-0.6670171955721901,0.13035421825619145,-0.2697626150334624,0.056012620027001594,nan
1741086209.1603239,-0.48678201676135513,0.5037624539702221,-0.1373122678052498,0.36827643499912677,nan
1741086209.164229,-0.02126939754585412,0.5783715743629467,-0.07266006049804506,0.39708598244677046,nan
1741086209.1681337,0.39548190373625497,0.28754492820492095,-0.10401072232186402,0.15500900169200682,nan
