timestamps,TP9,AF7,AF8,TP10,Right AUX
1741085794.827207,0.6321998746684352,0.21774247519090648,0.2954745580849359,-0.013348292516162303,nan
1741085794.8311117,0.5530661032942343,0.4591074100131914,0.5400785224927214,-0.18099478893287213,nan
1741085794.8350163,0.20871397237683142,0.4475718063522834,0.5333235142541161,-0.1981457129793829,nan
1741085794.838921,-0.19824638953880588,0.14984709432512938,0.2628352573798693,-0.023143884482066748,nan
1741085794.8428257,-0.4658389246548366,-0.26001462476508247,-0.1442437056977108,0.2220346588948514,nan
1741085794.8467302,-0.4948345014439457,-0.5135100657186774,-0.4841663527908635,0.34549139556097536,nan
1741085794.8506348,-0.3113229219449197,-0.44533829339303105,-0.5847537230385709,0.23700038530324524,nan
1741085794.8545394,-0.021668329167875266,-0.11952519061866282,-0.3978040863618765,-0.04374485829147677,nan
1741085794.858444,0.25107116291373455,0.22177563248781249,-0.023860630580675134,-0.3103973036842403,nan
1741085794.8623486,0.40999471740099863,0.3493753923616256,0.3436693854165747,-0.3876577892113223,nan
1741085794.8662531,0.40184092912755975,0.22289767893619744,0.5228345636697972,-0.2349068250992243,nan
1741085794.870158,0.2259704273798072,0.006164482897233011,0.4376766201963125,0.03560548646478426,nan
1741085794.8740811,-0.05699703611640931,-0.08915376184125934,0.1517579573073534,0.25063121589253584,nan
1741085794.8779857,-0.33090797753406576,0.004097400093316152,-0.1751276722075084,0.29917234026938583,nan
1741085794.8818903,-0.46324862308076875,0.14936975302385327,-0.3791934893165897,0.1935250947265898,nan
1741085794.8857949,-0.3727853868361795,0.13655030719196487,-0.37913652142229115,0.03333559909642367,nan
1741085794.8896995,-0.08747671298176643,-0.10900408620121958,-0.20813692336854261,-0.08355419894541885,nan
1741085794.893604,0.2538855833278202,-0.42573198606326906,0.02190243901395223,-0.12587128253544994,nan
1741085794.8975086,0.4710341968785389,-0.5261838724504808,0.1946576872107937,-0.12438717982298968,nan
1741085794.9014132,0.4458286228338139,-0.24087345152239473,0.25151610599247015,-0.11765256692550798,nan
1741085794.905318,0.19332999974548098,0.30644291049000333,0.20485987599340505,-0.10647764860096857,nan
1741085794.9092226,-0.14806557285199987,0.7522475898752232,0.10457792239232228,-0.059132909275947644,nan
1741085794.9131272,-0.40060966076955384,0.7537916686634939,-0.006367626935551009,0.042673847354422235,nan
1741085794.9170318,-0.44814796445015626,0.2598530246407275,-0.10916122637060234,0.1656516975831169,nan
1741085794.9209547,-0.2895594673860993,-0.4262072182974953,-0.1912976956033776,0.2352871787917064,nan
1741085794.9248593,-0.01925652484731322,-0.8522832449682599,-0.22206998482076126,0.19037235521379575,nan
1741085794.9287639,0.2384386002179244,-0.7417303107734521,-0.15834785163179146,0.03654419286933451,nan
1741085794.9326684,0.38982024137500926,-0.1895314481628922,0.012223260335247364,-0.1473967989703119,nan
1741085794.936573,0.3943018060272534,0.41735207491843496,0.22721218290797648,-0.2582293306351367,nan
1741085794.9404776,0.25514231961084693,0.6887894446649526,0.35708048247207,-0.23577788231918118,nan
1741085794.9443824,0.0075639708610509985,0.5043851986559628,0.2827128390920733,-0.09936670444633756,nan
1741085794.948287,-0.2786467203675035,0.06753099978857945,-0.0022171710295654378,0.07032528993046216,nan
1741085794.9521916,-0.49617076930219156,-0.282854993521466,-0.3478665023971446,0.18588281788898903,nan
1741085794.9560962,-0.5263525632077576,-0.3381814572660171,-0.5200639776222385,0.2028686176156953,nan
1741085794.9600008,-0.30305249856452804,-0.15204854235929285,-0.35902943510057866,0.1337882646532209,nan
