timestamps,TP9,AF7,AF8,TP10,Right AUX
1741084700.1829154,1.7679202303214456,0.9049379619920496,0.4607242034756398,1.291789949244654,nan
1741084700.186805,0.8130281228252281,0.5175456444645643,0.6280694792497549,1.0445581335051601,nan
1741084700.1906946,-0.5608203217407159,-0.15154458876624285,0.5667489574549556,0.24665921093562085,nan
1741084700.1945841,-1.4702563230431378,-0.7331845896611044,0.2808688909451085,-0.6122607308576805,nan
1741084700.1984737,-1.4288491665455498,-0.9165467550070381,-0.15452454301607765,-1.065924867471307,nan
1741084700.2023633,-0.6018506574179582,-0.6296249731304532,-0.5886742722859698,-0.9232469752692849,nan
1741084700.2062528,0.403433840068291,-0.0631134296762612,-0.822951013324981,-0.32929185093534497,nan
1741084700.2101424,0.9971115465878297,0.4660543837672637,-0.695850572203101,0.3623789691906471,nan
1741084700.214032,0.963337786168634,0.7086249359202257,-0.19710914227923565,0.800583597421932,nan
1741084700.2179215,0.49599346202590416,0.6053195608854443,0.4709785757120778,0.8062463614055131,nan
1741084700.221811,-0.03781530856500902,0.27469233467623044,0.9613478644734675,0.4285848531332119,nan
1741084700.2257006,-0.37643558480418693,-0.09577769553107125,0.9731311850561143,-0.1124142393841818,nan
1741084700.2298176,-0.47843710474923107,-0.3614805029116702,0.45524230534088805,-0.5483672352653305,nan
1741084700.2337072,-0.44036193278680463,-0.4648188651268578,-0.32602960025467553,-0.6875744289979728,nan
1741084700.2375968,-0.3447970539052016,-0.41195090624340325,-0.9276483097845192,-0.492587909440224,nan
1741084700.2414863,-0.18982892230943063,-0.23432988676528407,-1.0036184152119212,-0.08379389282585825,nan
1741084700.2453759,0.055943675372964755,0.020583051459369152,-0.5289573886273863,0.3281717589731821,nan
1741084700.2492654,0.3542965661364238,0.2749514443507229,0.1865962909003711,0.5484707199205595,nan
1741084700.253155,0.5693970369608995,0.4245451945537151,0.7092874127642289,0.490764445672471,nan
1741084700.2570446,0.5503014510461095,0.3872172760053299,0.7674429675950887,0.21017881589520346,nan
1741084700.260934,0.255890323264832,0.16889321085373504,0.4098944944674049,-0.13768488711007962,nan
