timestamps,TP9,AF7,AF8,TP10,Right AUX
1741086032.2881012,0.9693584208808884,0.5806616769850641,0.4614156281774296,1.0372763625467452,nan
1741086032.292006,0.3700212389728197,1.4964353305371805,0.3559833471356509,0.5602049501834991,nan
1741086032.295911,-0.39410219465259516,1.9071933602462807,0.13092522725779074,-0.17259005140281988,nan
1741086032.299816,-0.8700682028129668,1.5110492093460992,-0.127979321659301,-0.6648024892121344,nan
1741086032.3037207,-0.8125577475893844,0.33465293574264415,-0.3435485903122645,-0.6507720847798698,nan
1741086032.3076255,-0.3230528569567183,-1.1294500711666449,-0.4476111552070979,-0.2537247444405435,nan
1741086032.3115304,0.2485176370901814,-2.110237314124075,-0.38681877772401096,0.15873727649828184,nan
1741086032.3154352,0.5565527600528872,-2.0108035814661642,-0.15192266780602026,0.2873686275460873,nan
1741086032.3193402,0.48108106086866675,-0.8242393051322208,0.18780821502486109,0.12430476584310816,nan
1741086032.323245,0.1684682942066321,0.8050609627277127,0.4862162344592115,-0.08441456106337754,nan
1741086032.3271499,-0.11592281839265907,1.9531758375934731,0.5814683630444808,-0.08652394095957253,nan
1741086032.3310547,-0.19508107515698161,1.985938844435555,0.39226983564002493,0.14020484625846175,nan
1741086032.3349757,-0.09005439378557638,0.9433071994035703,-0.014149275899002743,0.36693517953802957,nan
1741086032.3388805,0.03588266213886685,-0.51313892285454,-0.43856186714974166,0.32363436142817337,nan
1741086032.3427854,0.034865618544422425,-1.5368339337300365,-0.6537947863058481,-0.043505796255754396,nan
1741086032.3466904,-0.10030695229527489,-1.6123631585293592,-0.5369694888897762,-0.4933641215377679,nan
1741086032.3505952,-0.23876882955629627,-0.8202420403690971,-0.14600282125285688,-0.6671642870382501,nan
1741086032.3545,-0.22911759329976863,0.2845242826081553,0.31050843630714464,-0.3824240109695448,nan
1741086032.3584049,-0.030369992609645607,1.0553117404791943,0.5925251403173896,0.1990313292359311,nan
1741086032.3623097,0.24781169630803007,1.1311409552351652,0.5631749238999166,0.6744352312744095,nan
1741086032.3662145,0.42240632749388957,0.5896975368913088,0.2582308452523453,0.7011038206772913,nan
1741086032.3701196,0.36786487593475925,-0.17002634157272842,-0.14572150658243882,0.2594094088151329,nan
1741086032.3740244,0.10229967450653527,-0.69830349795034,-0.43769773160868586,-0.3304139379670388,nan
1741086032.3779292,-0.22762916669701624,-0.7428986851030532,-0.48624826734007776,-0.6510363315487421,nan
1741086032.3818514,-0.44271499888010785,-0.35116745723499765,-0.2977788014148709,-0.49960478344556586,nan
1741086032.3857565,-0.43622979424065045,0.19694166713399144,0.00452372176805646,-0.027065033820603605,nan
1741086032.3896613,-0.22282236337626232,0.5642515199890746,0.25867973293514435,0.39528233699789295,nan
1741086032.3935661,0.08523776200325849,0.5428962329030397,0.3501461257804568,0.46753051501582954,nan
1741086032.397471,0.3441872267815564,0.16223686501187776,0.26149006372733946,0.1795848777505276,nan
1741086032.4013758,0.4437749186393708,-0.33300143677797717,0.06638968690132235,-0.20635979631633156,nan
1741086032.4052806,0.34559208888397425,-0.6256170493677515,-0.12081155939133836,-0.3796354049834966,nan
1741086032.4091856,0.09226816583974772,-0.5167043283364602,-0.20882166857018777,-0.2237359016087122,nan
1741086032.4130905,-0.20718111608610018,-0.05459298461881436,-0.17277006967831265,0.11095502660504845,nan
1741086032.4169953,-0.41506721095236604,0.48373685820186446,-0.05738543599071501,0.3466908770758748,nan
1741086032.4209,-0.42357149817783557,0.7589902662711817,0.05749691965068317,0.3039085189239952,nan
1741086032.424805,-0.21536612073412945,0.5847670076593466,0.10668335433325567,0.03037803161469032,nan
1741086032.4287257,0.1102683126864298,0.05106777063219085,0.07513985999819552,-0.2566969587492477,nan
1741086032.4326305,0.3767398607379587,-0.529622198353843,-0.00022056289504932878,-0.35161555004532474,nan
1741086032.4365354,0.4278104253185376,-0.8195572902516847,-0.060505808432750254,-0.21091739088727982,nan
1741086032.4404402,0.22904015508241943,-0.6630787132250983,-0.06498515056740031,0.038247090701745604,nan
1741086032.4443452,-0.09854810665085148,-0.16739377908395864,-0.014955534950183445,0.2188367569270896,nan
1741086032.44825,-0.3474218560768543,0.38540577636051715,0.05219084411798695,0.24049982443107729,nan
1741086032.4521549,-0.3585227173113425,0.7187309942261717,0.09114513097797658,0.14263223571199135,nan
1741086032.4560597,-0.13165403959887073,0.705896539726733,0.07770561161664492,0.027204641930425582,nan
1741086032.4599645,0.17037482105404894,0.39770746675769714,0.019944939681365584,-0.0412306153752241,nan
1741086032.4638693,0.33332091248579704,-0.04955500652565408,-0.051778121084154013,-0.07524787531497198,nan
1741086032.4677744,0.24318630723888357,-0.4653802040826709,-0.10442274176801451,-0.1187270891124653,nan
1741086032.4716792,-0.031015760430185526,-0.7128141970810484,-0.11690699885062608,-0.17367297140583296,nan
1741086032.475601,-0.28565853059760155,-0.6974483965912222,-0.08397677398098212,-0.1802475456526495,nan
1741086032.4795058,-0.3293637947318545,-0.3848448971144864,-0.013966269851134685,-0.07482816234189936,nan
1741086032.4834108,-0.12258384579567597,0.15284240137407226,0.07279835421451168,0.12853965010816004,nan
1741086032.4873157,0.19176865816886327,0.7055962704143525,0.1449786081779595,0.3164150602098849,nan
1741086032.4912205,0.38931537961136026,0.9816947834250358,0.16715556411999072,0.34729832040823416,nan
1741086032.4951253,0.32393887627888573,0.7666896369914487,0.11653284200010292,0.16503474645989757,nan
1741086032.49903,0.031619867592876015,0.09674972017096437,0.0020745142214196872,-0.14033967992105992,nan
