timestamps,TP9,AF7,AF8,TP10,Right AUX
1740447546.0396261,0.0013812279685710108,0.4209088979562132,0.06275978813169314,0.04311822069959136,nan
1740447546.0435317,-0.035959675814006845,0.3767746909554057,0.055940127170804065,0.034582836367555936,nan
1740447546.0474374,-0.07051261397568598,0.32921051211020064,0.05076951772934884,0.027391429909044404,nan
1740447546.051343,-0.10205555991507759,0.2785590012818393,0.047343583721327076,0.02162890403115018,nan
1740447546.0552487,-0.13039774286430336,0.22519474506708367,0.04573496914584201,0.017361009499066757,nan
1740447546.0591543,-0.15538104595105842,0.16952122157132563,0.04599265701970011,0.014633736062692922,nan
1740447546.06306,-0.17688108493971302,0.11196743021240207,0.04814154846552876,0.013472925462838278,nan
1740447546.0669656,-0.19480796001239647,0.052984235866675215,0.05218230486564422,0.013884109178942478,nan
1740447546.0708714,-0.20910667611826883,-0.006959540234837354,0.058091453251282614,0.01585257120482741,nan
1740447546.074777,-0.21975723060916028,-0.06738124765362014,0.06582175236761739,0.019343633773723685,nan
1740447546.0786827,-0.2267743700615141,-0.12778871425591293,0.07530281416513035,0.024303161622997598,nan
1740447546.0825882,-0.23020702132749257,-0.1876846942942833,0.08644197284447709,0.030658278116438897,nan
1740447546.0865037,-0.2301374049322115,-0.24657141552244793,0.09912539105135806,0.03831828435069481,nan
1740447546.0904093,-0.22667984190997972,-0.30395518246393755,0.11321939040556522,0.04717577028471829,nan
1740447546.094315,-0.21997926802211243,-0.3593509920246506,0.1285719912782629,0.0571079049678246,nan
1740447546.0982206,-0.2102094719955492,-0.412287117133387,0.1450146446263247,0.06797789112289074,nan
1740447546.1021264,-0.19757107693999046,-0.4623096140207528,0.16236413677292733,0.07963656768435962,nan
1740447546.106032,-0.1822892864183433,-0.5089867091087709,0.18042464630848828,0.09192414241248206,nan
1740447546.1099377,-0.16461141873972948,-0.5519130222802394,0.19898993079201555,0.10467203541998729,nan
1740447546.1138432,-0.14480425489720958,-0.5907135845231678,0.2178456196746367,0.11770481336766053,nan
1740447546.117749,-0.12315122716735541,-0.6250476095919356,0.23677158885615737,0.13084219322128104,nan
1740447546.1216545,-0.09994947671187222,-0.6546119813796153,0.25554439153168096,0.1439010938220846,nan
1740447546.1255603,-0.0755068095615881,-0.6791444211372634,0.2739397194951614,0.1566977131121243,nan
1740447546.1294658,-0.05013858111193393,-0.6984263014843936,0.291734868844453,0.16904960867777546,nan
1740447546.1333807,-0.024164539711050724,-0.7122850773047563,0.30871118407928605,0.18077775933022153,nan
1740447546.1372864,0.0020943399255574243,-0.7205963070841659,0.32465645489824674,0.19170858572951205,nan
1740447546.141192,0.028319002886053494,-0.7232852419902894,0.3393672405791819,0.20167590857483703,nan
1740447546.1450977,0.05419540967284635,-0.7203279639830046,0.3526510976627048,0.21052282362184005,nan
1740447546.1490033,0.0794175518376626,-0.71175205844055,0.3643286877413477,0.2181034737396497,nan
1740447546.152909,0.10369035923747168,-0.6976368111514154,0.3742357434754532,0.22428469937516557,nan
1740447546.1568146,0.12673247178780447,-0.678112924013034,0.38222487249702713,0.22894755013740994,nan
1740447546.1607203,0.14827885012470535,-0.6533617483527835,0.388167180608006,0.23198864173579017,nan
1740447546.164626,0.1680832013591346,-0.6236140394004278,0.3919536976112751,0.23332134418658032,nan
1740447546.1685317,0.1859201980992376,-0.5891482400491841,0.393496591211068,0.2328767890239297,nan
1740447546.1724372,0.2015874711056775,-0.5502883066002885,0.3927301566620554,0.23060468519583657,nan
1740447546.176343,0.21490735831033356,-0.5074010936485834,0.3896115722102105,0.2264739353713034,nan
1740447546.1802573,0.22572839544503806,-0.4608933195904338,0.3841214128288958,0.22047304651082722,nan
1740447546.1841629,0.2339265361686858,-0.4112081383775125,0.37626391728499525,0.21261033073603974,nan
1740447546.1880686,0.23940609232165033,-0.3588213470594861,0.36606700614645077,0.20291389475315802,nan
1740447546.1919742,0.24210038774809944,-0.30423726231628695,0.35358205093739054,0.19143141831549026,nan
1740447546.19588,0.24197212198169363,-0.24798430253972428,0.338883397233957,0.17822972442972676,nan
1740447546.1997855,0.2390134429597821,-0.1906103150505183,0.3220676470459912,0.1633941461958364,nan
1740447546.2036912,0.23324573078738678,-0.1326776906997459,0.303252708321336,0.14702769729878679,nan
1740447546.2075968,0.224719097386816,-0.07475831037533417,0.2825766218147557,0.12925005521977678,nan
1740447546.2115026,0.2135116096144527,-0.01742836979106887,0.26019617785834026,0.11019636818446835,nan
1740447546.215408,0.19972824607628553,0.0387368696425569,0.2362853377310778,0.09001589869549508,nan
1740447546.2193139,0.18349960040277816,0.09316835509502613,0.2110334763304081,0.06887051818789978,nan
