timestamps,TP9,AF7,AF8,TP10,Right AUX
1740373858.946124,0.09808318306907537,-0.6199235621959372,0.0319487905704992,0.2627682315438657,nan
1740373858.9500294,0.10021288273809295,-0.5957448939308507,0.11834806466321693,0.2626903607739061,nan
1740373858.9539347,0.101159206075784,-0.5689760498816033,0.20446124717907815,0.2612839457972081,nan
1740373858.9578402,0.10094673699997388,-0.5396956492925088,0.289881985125191,0.25858182226035525,nan
1740373858.9617455,0.09961286108530142,-0.5080062717202504,0.37419844708005445,0.254628456141067,nan
1740373858.965651,0.09720729886290423,-0.47403361340887057,0.4569960007128127,0.24947939234728514,nan
1740373858.9695563,0.0937915056148738,-0.4379254179513389,0.5378599651216965,0.24320058914360868,nan
1740373858.9734616,0.08943794414787037,-0.399850192397308,0.6163784171327036,0.23586764570671315,nan
1740373858.9773672,0.08422923837706839,-0.35999572202694774,0.6921450299718753,0.2275649312306324,nan
1740373858.9812725,0.07825721681656612,-0.31856739893235,0.7647619221778927,0.21838462503320186,nan
1740373858.985178,0.0716218562421789,-0.2757863813126204,0.8338424942623699,0.20842567804582326,nan
1740373858.9890833,0.06443013685509855,-0.23188760197987648,0.8990142304578002,0.19779270689035575,nan
1740373858.992997,0.05679482121909099,-0.18711764597603064,0.9599214429204422,0.18659483245080957,nan
1740373858.9969025,0.0488331700598287,-0.14173251840158468,1.016227935978679,0.17494447542626324,nan
1740373859.0008078,0.04066560869414103,-0.09599532454670757,1.0676195684358218,0.16295612179901814,nan
1740373859.0047133,0.032414358392164694,-0.05017388518294524,1.113806692547605,0.1507450714637643,nan
1740373859.0086186,0.02420204736108084,-0.00453831041432639,1.1545264490944245,0.13842618343614949,nan
1740373859.012524,0.01615031627100226,0.04064144420484181,1.189544898950908,0.12611263109078535,nan
1740373859.0164294,0.008378433319366706,0.08509801550353786,1.2186589727129404,0.11391468076905509,nan
1740373859.0203347,0.001001933748635676,0.12856904085609686,1.2416982212656862,0.10193850684703074,nan
1740373859.0242403,-0.00586870150572863,0.17079951343988892,1.2585263516546479,0.0902850559661568,nan
1740373859.0281456,-0.012129313752225914,0.2115440619720093,1.2690425342431648,0.07904897260770748,nan
1740373859.0320508,-0.017683267322736375,0.25056913314371493,1.27318246889054,0.06831759754210218,nan
1740373859.0359564,-0.022442570139116467,0.28765505601665226,1.2709191997503422,0.05817004991232553,nan
1740373859.0398693,-0.026328901836738087,0.32259796888899683,1.2622636702526475,0.04867640282506872,nan
1740373859.0437748,-0.029274538169262062,0.3552115905692948,1.2472650118802437,0.03989696133287314,nan
1740373859.0476801,-0.03122316149323261,0.3853288195962226,1.2260105624595703,0.03188165060566874,nan
1740373859.0515857,-0.03213054831421162,0.4128031466971715,1.1986256118443217,0.024669520921978876,nan
1740373859.055491,-0.03196512615592955,0.4375098676694699,1.1652728750544552,0.01828837487067872,nan
1740373859.0593963,-0.030708393377375347,0.45934708587612244,1.1261516951269706,0.012754520856462604,nan
1740373859.0633018,-0.028355196995690918,0.47823649565266296,1.0814969801182153,0.008072655659499698,nan
1740373859.067207,-0.024913865060652025,0.49412394010217053,1.0315778808515716,0.004235877426082175,nan
1740373859.0711126,-0.020406191653872433,0.5069797389896142,0.9766962181104777,0.001225829076716913,nan
1740373859.075018,-0.0148672741371651,0.5167987847124659,0.917184670016465,-0.0009870292745599858,nan
1740373859.0789232,-0.00834520383344587,0.5236004065992454,0.8534047322873747,-0.002443021676170316,nan
1740373859.0828288,-0.0009006128743076718,0.5274280060490764,0.7857444659251694,-0.0031927356105439686,nan
1740373859.086741,0.007393918525367011,0.5283484672510582,0.7146160486195058,-0.003296384634266049,nan
1740373859.0906465,0.016454588619334364,0.5264513503905505,0.6404531477573503,-0.002823061098124763,nan
1740373859.0945518,0.02618722733170843,0.5218478763392369,0.5637081343864161,-0.0018498868487281266,nan
1740373859.0984573,0.03648826757207828,0.5146697138167398,0.48484915877833346,-0.00046107092335488154,nan
1740373859.1023626,0.04724582485274262,0.5050675818844658,0.4043571093650277,0.0012531157323855382,nan
1740373859.106268,0.05834087422029784,0.4932096823692535,0.3227224777688825,0.003197437579656486,nan
1740373859.1101735,0.0696485124478122,0.47927997839887365,0.2404421534059094,0.005272852087537304,nan
1740373859.1140788,0.08103929248995058,0.46347633664831367,0.15801617170461607,0.007377715192761491,nan
1740373859.1179843,0.09238061639140606,0.4460085521321519,0.07594444034708153,0.009409021638409882,nan
1740373859.1218896,0.10353817216792749,0.42709627542249806,-0.0052765319003722855,0.011263666794819849,nan
1740373859.125795,0.11437739965609901,0.4069668630147757,-0.08515687924244529,0.01283971628821062,nan
1740373859.1297004,0.12476496995897324,0.38585317219748166,-0.16321657151798752,0.014037669627805071,nan
1740373859.1336122,0.13457026290365837,0.36399132220180896,-0.23898853164004816,0.014761704032052991,nan
1740373859.1375175,0.14366682687687587,0.3416184436094605,-0.31202165462583337,0.014920884809456294,nan
1740373859.141423,0.15193380551624894,0.3189704379811899,-0.3818837058640882,0.014430328948217601,nan
1740373859.1453283,0.1592573160080172,0.29627976943573753,-0.44816407728510904,0.013212309008833184,nan
