timestamps,TP9,AF7,AF8,TP10,Right AUX
1740794353.2279687,-37.59765625,-25.390625,-32.71484375,-39.0625,0.0
1740794353.231874,-43.45703125,-33.69140625,-38.57421875,-39.55078125,0.0
1740794353.2357793,-26.3671875,-38.0859375,-38.57421875,-22.4609375,0.0
1740794353.2396846,-21.484375,-36.1328125,-37.59765625,-12.20703125,0.0
1740794353.2435899,-34.1796875,-45.41015625,-36.62109375,-25.390625,0.0
1740794353.2474952,-42.48046875,-62.5,-36.1328125,-38.0859375,0.0
1740794353.2514005,-34.66796875,-56.640625,-39.55078125,-24.4140625,0.0
1740794353.2553058,-36.62109375,-47.36328125,-30.76171875,-15.625,0.0
1740794353.259211,-43.9453125,-45.8984375,-30.76171875,-35.15625,0.0
1740794353.2631164,-41.015625,-43.9453125,-29.296875,-40.52734375,0.0
1740794353.2670217,-31.25,-38.0859375,-23.92578125,-27.34375,0.0
1740794353.270927,-29.296875,-46.38671875,-36.62109375,-29.78515625,0.0
1740794353.2748418,-33.203125,-48.828125,-47.36328125,-42.48046875,0.0
1740794353.278747,-36.1328125,-47.8515625,-41.9921875,-46.875,0.0
1740794353.2826524,-35.64453125,-48.828125,-35.15625,-35.64453125,0.0
1740794353.2865577,-31.25,-42.96875,-32.71484375,-24.4140625,0.0
1740794353.290463,-27.83203125,-43.9453125,-35.15625,-20.5078125,0.0
1740794353.2943683,-35.64453125,-49.8046875,-36.62109375,-27.83203125,0.0
1740794353.2982736,-34.1796875,-53.7109375,-35.64453125,-39.55078125,0.0
1740794353.3021789,-33.203125,-42.96875,-39.55078125,-35.15625,0.0
1740794353.3060842,-36.62109375,-35.15625,-45.8984375,-32.2265625,0.0
1740794353.3099895,-36.62109375,-39.0625,-42.96875,-37.59765625,0.0
1740794353.3138947,-40.0390625,-42.96875,-39.55078125,-41.50390625,0.0
1740794353.3178,-36.62109375,-45.8984375,-43.9453125,-35.64453125,0.0
1740794353.3217134,-29.296875,-38.57421875,-40.52734375,-22.94921875,0.0
1740794353.3256187,-36.62109375,-45.8984375,-37.59765625,-27.83203125,0.0
1740794353.329524,-40.52734375,-49.31640625,-38.0859375,-44.43359375,0.0
1740794353.3334293,-38.0859375,-40.0390625,-39.0625,-38.57421875,0.0
1740794353.3373346,-33.69140625,-42.48046875,-44.921875,-20.01953125,0.0
1740794353.34124,-29.78515625,-51.26953125,-41.50390625,-23.4375,0.0
1740794353.3451452,-37.109375,-51.26953125,-35.64453125,-36.62109375,0.0
1740794353.3490505,-41.015625,-40.0390625,-34.1796875,-44.43359375,0.0
1740794353.3529558,-41.9921875,-34.1796875,-33.203125,-36.62109375,0.0
1740794353.356861,-48.33984375,-38.57421875,-34.66796875,-34.66796875,0.0
1740794353.3607664,-46.875,-41.015625,-31.25,-45.41015625,0.0
1740794353.3646717,-42.48046875,-44.43359375,-32.71484375,-48.828125,0.0
1740794353.368592,-35.64453125,-42.96875,-33.203125,-37.59765625,0.0
1740794353.3724973,-28.3203125,-41.50390625,-38.57421875,-28.3203125,0.0
1740794353.3764026,-27.34375,-38.0859375,-36.1328125,-32.71484375,0.0
1740794353.380308,-32.2265625,-37.109375,-32.71484375,-32.2265625,0.0
1740794353.3842132,-36.1328125,-41.015625,-40.52734375,-26.85546875,0.0
1740794353.3881185,-31.25,-39.55078125,-44.921875,-18.5546875,0.0
1740794353.3920238,-24.4140625,-27.83203125,-44.43359375,-21.484375,0.0
1740794353.395929,-44.43359375,-24.90234375,-43.9453125,-44.43359375,0.0
1740794353.3998344,-48.828125,-31.25,-43.45703125,-32.71484375,0.0
1740794353.4037397,-30.2734375,-33.69140625,-43.9453125,-11.71875,0.0
1740794353.407645,-34.66796875,-29.296875,-38.57421875,-28.3203125,0.0
1740794353.4115503,-39.0625,-24.4140625,-33.69140625,-48.33984375,0.0
1740794353.41547,-45.8984375,-32.2265625,-36.62109375,-51.7578125,0.0
1740794353.4193752,-46.38671875,-36.62109375,-34.1796875,-42.96875,0.0
1740794353.4232805,-47.8515625,-34.1796875,-31.73828125,-40.0390625,0.0
1740794353.4271858,-47.8515625,-32.71484375,-26.3671875,-48.828125,0.0
1740794353.431091,-52.24609375,-25.390625,-28.80859375,-62.01171875,0.0
1740794353.4349964,-52.24609375,-38.57421875,-35.15625,-54.6875,0.0
1740794353.4389017,-39.0625,-38.57421875,-31.73828125,-46.875,0.0
1740794353.442807,-41.50390625,-26.3671875,-32.71484375,-61.03515625,0.0
1740794353.4467123,-57.12890625,-29.296875,-34.66796875,-68.84765625,0.0
1740794353.4506176,-54.19921875,-26.85546875,-30.76171875,-57.6171875,0.0
1740794353.4545228,-40.52734375,-13.18359375,-28.3203125,-40.0390625,0.0
1740794353.4584281,-41.50390625,-16.11328125,-27.83203125,-30.2734375,0.0
1740794353.462347,-42.48046875,-19.04296875,-26.85546875,-37.109375,0.0
1740794353.4662523,-37.59765625,-13.18359375,-28.3203125,-36.1328125,0.0
1740794353.4701576,-36.1328125,-3.41796875,-29.296875,-29.78515625,0.0
1740794353.474063,-32.2265625,-1.953125,-27.83203125,-32.71484375,0.0
1740794353.4779682,-32.71484375,-15.13671875,-35.15625,-42.48046875,0.0
1740794353.4818735,-36.1328125,-21.97265625,-40.0390625,-52.734375,0.0
1740794353.4857788,-29.296875,-20.99609375,-37.59765625,-46.38671875,0.0
1740794353.489684,-22.94921875,-24.90234375,-32.71484375,-32.2265625,0.0
1740794353.4935894,-20.5078125,-25.390625,-31.73828125,-31.25,0.0
1740794353.4974947,-24.4140625,-19.53125,-35.15625,-37.59765625,0.0
1740794353.5014,-23.92578125,-31.25,-31.73828125,-23.92578125,0.0
1740794353.5053053,-19.04296875,-43.45703125,-26.3671875,-8.7890625,0.0
1740794353.5092227,-24.4140625,-46.38671875,-25.390625,-26.3671875,0.0
1740794353.513128,-36.62109375,-50.29296875,-31.73828125,-49.31640625,0.0
1740794353.5170333,-41.9921875,-48.828125,-34.66796875,-47.36328125,0.0
1740794353.5209386,-28.3203125,-47.8515625,-33.203125,-27.83203125,0.0
1740794353.524844,-19.53125,-47.8515625,-30.2734375,-16.6015625,0.0
1740794353.5287492,-38.57421875,-61.03515625,-26.85546875,-39.55078125,0.0
1740794353.5326545,-58.10546875,-65.4296875,-23.4375,-51.7578125,0.0
1740794353.5365598,-57.12890625,-57.12890625,-23.4375,-37.59765625,0.0
1740794353.540465,-48.33984375,-59.5703125,-23.92578125,-38.57421875,0.0
1740794353.5443704,-54.6875,-57.6171875,-20.01953125,-58.59375,0.0
1740794353.5482757,-59.08203125,-62.01171875,-20.99609375,-57.6171875,0.0
1740794353.552181,-59.08203125,-74.70703125,-28.3203125,-39.55078125,0.0
1740794353.556097,-55.6640625,-66.40625,-28.80859375,-34.66796875,0.0
1740794353.5600023,-46.875,-53.22265625,-29.78515625,-52.734375,0.0
1740794353.5639076,-44.921875,-62.98828125,-29.78515625,-60.546875,0.0
1740794353.567813,-43.9453125,-65.91796875,-23.92578125,-35.64453125,0.0
1740794353.5717182,-43.9453125,-54.19921875,-23.92578125,-22.4609375,0.0
1740794353.5756238,-48.33984375,-55.17578125,-27.83203125,-27.34375,0.0
1740794353.579529,-53.22265625,-60.546875,-29.78515625,-45.41015625,0.0
