timestamps,TP9,AF7,AF8,TP10,Right AUX
1740792680.3440886,-33.69140625,-30.76171875,-36.62109375,-35.64453125,0.0
1740792680.3479943,-29.78515625,-33.203125,-25.390625,-26.3671875,0.0
1740792680.3519,-24.4140625,-24.90234375,-20.99609375,-18.06640625,0.0
1740792680.3558059,-29.78515625,-22.94921875,-30.2734375,-23.4375,0.0
1740792680.3597116,-26.85546875,-28.80859375,-31.73828125,-21.484375,0.0
1740792680.3636177,-28.80859375,-37.109375,-33.203125,-15.625,0.0
1740792680.3675234,-32.71484375,-38.57421875,-39.0625,-27.34375,0.0
1740792680.3714292,-32.2265625,-34.1796875,-37.109375,-36.62109375,0.0
1740792680.375335,-40.52734375,-33.203125,-42.96875,-35.64453125,0.0
1740792680.3792408,-46.875,-34.1796875,-41.015625,-36.62109375,0.0
1740792680.3831465,-36.1328125,-39.0625,-27.83203125,-26.3671875,0.0
1740792680.3870525,-30.2734375,-37.59765625,-28.3203125,-24.4140625,0.0
1740792680.3909624,0.0,-41.015625,-31.25,-32.2265625,0.0
1740792680.3948681,0.0,-42.48046875,-22.94921875,-28.80859375,0.0
1740792680.3987741,0.0,-38.57421875,-22.4609375,-28.80859375,0.0
1740792680.40268,0.0,-32.71484375,-21.97265625,-27.83203125,0.0
1740792680.4065857,0.0,-33.203125,-20.01953125,-27.83203125,0.0
1740792680.4104915,0.0,-43.9453125,-29.296875,-37.59765625,0.0
1740792680.4143972,0.0,-45.41015625,-34.1796875,-37.59765625,0.0
1740792680.4183033,0.0,-42.48046875,-36.1328125,-34.66796875,0.0
1740792680.422209,0.0,-46.38671875,-32.71484375,-43.45703125,0.0
1740792680.4261148,0.0,-45.8984375,-27.83203125,-45.8984375,0.0
1740792680.4300206,0.0,-38.57421875,-31.25,-45.41015625,0.0
1740792680.4339263,0.0,-36.62109375,-33.69140625,-38.57421875,0.0
1740792680.437836,-38.0859375,-39.55078125,-33.69140625,-40.0390625,0.0
1740792680.441742,-52.734375,-38.57421875,-37.59765625,-55.6640625,0.0
1740792680.4456477,-49.31640625,-35.15625,-38.0859375,-51.7578125,0.0
1740792680.4495535,-31.25,-34.1796875,-41.50390625,-47.36328125,0.0
1740792680.4534593,-32.2265625,-40.0390625,-44.43359375,-52.24609375,0.0
1740792680.457365,-37.59765625,-41.9921875,-46.875,-52.734375,0.0
1740792680.4612708,-45.8984375,-34.1796875,-41.9921875,-53.22265625,0.0
1740792680.4651768,-44.921875,-32.2265625,-33.69140625,-49.31640625,0.0
1740792680.4690826,-25.87890625,-43.9453125,-32.71484375,-39.0625,0.0
1740792680.4729884,-28.80859375,-34.1796875,-33.203125,-40.0390625,0.0
1740792680.4768941,-42.48046875,-23.92578125,-31.25,-39.55078125,0.0
1740792680.4808,-38.57421875,-32.2265625,-30.2734375,-30.76171875,0.0
