timestamps,TP9,AF7,AF8,TP10,Right AUX
1740523841.909096,-46.875,-36.1328125,-41.50390625,-58.10546875,0.0
1740523841.9130018,-46.38671875,-39.55078125,-36.1328125,-58.10546875,0.0
1740523841.9169095,-40.52734375,-37.109375,-44.43359375,-53.22265625,0.0
1740523841.9208152,-36.62109375,-31.25,-46.38671875,-46.38671875,0.0
1740523841.924721,-33.203125,-25.87890625,-41.9921875,-46.875,0.0
1740523841.928627,-37.59765625,-26.85546875,-49.31640625,-52.24609375,0.0
1740523841.9325328,-31.25,-41.015625,-51.26953125,-52.734375,0.0
1740523841.9364386,-38.57421875,-46.875,-44.921875,-46.38671875,0.0
1740523841.9403443,-41.9921875,-42.48046875,-38.57421875,-39.55078125,0.0
1740523841.9442503,-25.87890625,-32.71484375,-37.59765625,-36.1328125,0.0
1740523841.948156,-35.15625,-33.203125,-42.48046875,-34.1796875,0.0
1740523841.952062,-33.69140625,-38.0859375,-39.55078125,-21.97265625,0.0
1740523841.9559677,-26.85546875,-33.203125,-29.296875,-20.01953125,0.0
1740523841.9598737,-37.109375,-29.78515625,-29.296875,-31.25,0.0
1740523841.963781,-38.0859375,-32.71484375,-32.71484375,-30.2734375,0.0
1740523841.9676871,-29.296875,-30.76171875,-33.203125,-14.6484375,0.0
1740523841.971593,-13.671875,-27.83203125,-29.78515625,-5.859375,0.0
1740523841.9754987,-19.04296875,-36.62109375,-35.15625,-18.5546875,0.0
1740523841.9794044,-38.0859375,-42.48046875,-33.69140625,-28.80859375,0.0
1740523841.9833105,-32.71484375,-30.2734375,-26.85546875,-12.6953125,0.0
1740523841.9872162,-25.87890625,-25.390625,-26.85546875,-7.32421875,0.0
1740523841.991122,-22.4609375,-37.109375,-33.203125,-21.484375,0.0
1740523841.9950278,-8.30078125,-39.0625,-37.109375,-17.578125,0.0
1740523841.9989338,-16.6015625,-33.69140625,-32.71484375,-28.3203125,0.0
1740523842.0028396,-19.53125,-33.203125,-29.78515625,-29.78515625,0.0
1740523842.0067453,-19.53125,-38.57421875,-34.1796875,-25.87890625,0.0
1740523842.0106528,-34.1796875,-42.48046875,-40.0390625,-38.0859375,0.0
1740523842.0145588,-34.1796875,-45.41015625,-40.52734375,-35.15625,0.0
1740523842.0184646,-25.390625,-41.9921875,-32.2265625,-35.15625,0.0
1740523842.0223703,-23.92578125,-39.55078125,-32.2265625,-32.71484375,0.0
1740523842.026276,-31.73828125,-40.52734375,-48.33984375,-32.71484375,0.0
1740523842.030182,-42.48046875,-30.2734375,-41.015625,-35.15625,0.0
1740523842.034088,-34.1796875,-27.34375,-30.76171875,-33.203125,0.0
1740523842.0379937,-21.484375,-44.43359375,-36.1328125,-30.76171875,0.0
1740523842.0418994,-20.01953125,-42.48046875,-34.66796875,-33.203125,0.0
1740523842.0458052,-28.80859375,-34.1796875,-37.109375,-41.015625,0.0
1740523842.0497112,-35.15625,-33.69140625,-34.66796875,-37.59765625,0.0
1740523842.053617,-31.25,-39.55078125,-39.55078125,-33.69140625,0.0
1740523842.0575244,-28.3203125,-42.48046875,-46.875,-29.78515625,0.0
1740523842.0614302,-37.109375,-41.015625,-44.921875,-40.52734375,0.0
1740523842.065336,-38.57421875,-40.0390625,-42.48046875,-39.0625,0.0
1740523842.0692418,-33.69140625,-35.15625,-42.96875,-20.99609375,0.0
1740523842.0731478,-29.78515625,-25.390625,-29.296875,-18.5546875,0.0
1740523842.0770535,-31.73828125,-30.76171875,-28.80859375,-24.4140625,0.0
1740523842.0809593,-36.62109375,-44.43359375,-44.43359375,-25.87890625,0.0
1740523842.084865,-28.3203125,-43.45703125,-35.64453125,-21.484375,0.0
1740523842.088771,-32.71484375,-32.2265625,-37.109375,-24.4140625,0.0
1740523842.0926769,-36.62109375,-35.15625,-40.52734375,-34.1796875,0.0
1740523842.0965827,-37.109375,-39.0625,-35.15625,-41.9921875,0.0
1740523842.1004884,-33.203125,-26.85546875,-33.203125,-39.55078125,0.0
1740523842.1043959,-18.5546875,-27.83203125,-35.64453125,-40.0390625,0.0
1740523842.1083016,-26.85546875,-31.25,-39.0625,-38.57421875,0.0
1740523842.1122074,-37.109375,-32.71484375,-40.0390625,-35.15625,0.0
1740523842.1161134,-36.1328125,-32.71484375,-44.43359375,-37.59765625,0.0
1740523842.1200192,-32.2265625,-32.71484375,-41.9921875,-32.2265625,0.0
1740523842.123925,-28.80859375,-34.1796875,-34.1796875,-34.1796875,0.0
1740523842.1278307,-32.2265625,-34.66796875,-34.1796875,-39.0625,0.0
1740523842.1317365,-35.15625,-41.015625,-39.55078125,-36.1328125,0.0
1740523842.1356425,-32.2265625,-37.109375,-47.36328125,-36.1328125,0.0
1740523842.1395483,-16.6015625,-21.97265625,-43.45703125,-29.78515625,0.0
1740523842.143454,-14.6484375,-22.94921875,-34.1796875,-25.87890625,0.0
1740523842.1473598,-26.3671875,-32.71484375,-42.48046875,-35.15625,0.0
1740523842.151267,-27.34375,-35.15625,-48.828125,-42.96875,0.0
1740523842.155173,-27.83203125,-39.55078125,-46.875,-38.57421875,0.0
1740523842.1590788,-28.80859375,-37.59765625,-44.43359375,-39.55078125,0.0
1740523842.1629846,-27.34375,-26.3671875,-39.55078125,-33.69140625,0.0
1740523842.1668904,-22.4609375,-26.85546875,-58.10546875,-40.0390625,0.0
1740523842.1707964,-22.4609375,-28.3203125,-59.08203125,-39.0625,0.0
1740523842.1747022,-18.06640625,-39.55078125,-48.33984375,-35.15625,0.0
1740523842.178608,-13.18359375,-36.62109375,-43.45703125,-41.9921875,0.0
1740523842.1825137,-17.08984375,-31.25,-37.59765625,-39.55078125,0.0
1740523842.1864197,-20.01953125,-39.55078125,-44.921875,-40.52734375,0.0
1740523842.1903255,-17.08984375,-38.57421875,-42.48046875,-31.25,0.0
1740523842.1942313,-25.87890625,-32.2265625,-39.0625,-22.94921875,0.0
1740523842.1981382,-30.2734375,-30.76171875,-37.59765625,-19.04296875,0.0
1740523842.2020442,-26.3671875,-36.62109375,-32.71484375,-16.11328125,0.0
1740523842.20595,-24.90234375,-32.71484375,-31.25,-13.18359375,0.0
1740523842.2098558,-29.296875,-24.90234375,-23.92578125,-6.34765625,0.0
1740523842.2137616,-37.59765625,-26.85546875,-26.3671875,-13.671875,0.0
1740523842.2176676,-26.3671875,-36.1328125,-33.203125,-23.92578125,0.0
1740523842.2215734,-24.90234375,-37.59765625,-35.15625,-25.390625,0.0
1740523842.2254791,-42.48046875,-41.015625,-37.59765625,-29.78515625,0.0
1740523842.229385,-34.1796875,-36.1328125,-37.109375,-25.87890625,0.0
1740523842.233291,-30.76171875,-33.69140625,-44.43359375,-25.87890625,0.0
1740523842.2371967,-44.43359375,-44.43359375,-48.33984375,-46.875,0.0
1740523842.2411025,-56.640625,-49.31640625,-44.921875,-54.19921875,0.0
1740523842.2450104,-59.5703125,-50.29296875,-50.78125,-56.15234375,0.0
1740523842.2489161,-58.59375,-46.38671875,-52.24609375,-47.8515625,0.0
1740523842.252822,-53.7109375,-37.109375,-41.50390625,-46.38671875,0.0
1740523842.256728,-50.78125,-28.3203125,-35.15625,-54.19921875,0.0
1740523842.2606337,-53.7109375,-37.59765625,-31.73828125,-49.8046875,0.0
1740523842.2645395,-50.29296875,-41.015625,-30.2734375,-51.7578125,0.0
1740523842.2684453,-36.62109375,-39.0625,-31.25,-43.45703125,0.0
1740523842.2723513,-37.109375,-40.0390625,-35.15625,-40.52734375,0.0
1740523842.276257,-40.52734375,-37.109375,-39.0625,-47.36328125,0.0
1740523842.2801628,-36.62109375,-33.69140625,-39.0625,-42.96875,0.0
1740523842.2840686,-33.203125,-24.90234375,-34.1796875,-34.1796875,0.0
1740523842.2879746,-31.73828125,-20.99609375,-32.71484375,-31.25,0.0
1740523842.2918823,-31.73828125,-22.4609375,-39.55078125,-29.296875,0.0
1740523842.295788,-34.66796875,-30.2734375,-35.15625,-32.71484375,0.0
1740523842.2996938,-35.15625,-32.2265625,-41.50390625,-39.55078125,0.0
1740523842.3035998,-17.08984375,-29.296875,-44.921875,-31.25,0.0
1740523842.3075056,-9.27734375,-35.15625,-23.4375,-28.3203125,0.0
1740523842.3114114,-18.06640625,-33.69140625,-28.3203125,-20.5078125,0.0
1740523842.3153172,-26.3671875,-28.3203125,-34.1796875,-16.6015625,0.0
1740523842.3192232,-29.296875,-30.2734375,-27.34375,-24.4140625,0.0
1740523842.323129,-22.94921875,-35.15625,-38.0859375,-34.66796875,0.0
1740523842.3270347,-27.34375,-38.57421875,-37.59765625,-29.78515625,0.0
1740523842.3309405,-37.59765625,-34.66796875,-30.2734375,-28.80859375,0.0
1740523842.3348465,-31.25,-23.92578125,-30.2734375,-37.59765625,0.0
1740523842.338754,-26.3671875,-30.2734375,-26.3671875,-11.23046875,0.0
1740523842.3426597,-29.78515625,-35.64453125,-31.25,-12.6953125,0.0
1740523842.3465657,-59.08203125,-34.66796875,-45.8984375,-35.64453125,0.0
1740523842.3504715,-45.8984375,-37.109375,-41.015625,-49.31640625,0.0
1740523842.3543773,-34.66796875,-32.71484375,-24.4140625,-37.59765625,0.0
1740523842.358283,-60.546875,-28.80859375,-24.90234375,-39.55078125,0.0
1740523842.362189,-103.02734375,-36.62109375,-18.5546875,-106.93359375,0.0
1740523842.3660948,-99.12109375,-35.64453125,-35.64453125,-116.69921875,0.0
1740523842.3700006,-65.91796875,-41.50390625,-58.10546875,-90.8203125,0.0
1740523842.3739064,-40.0390625,-39.55078125,-61.03515625,-43.9453125,0.0
1740523842.3778124,-0.9765625,-30.76171875,-42.48046875,12.6953125,0.0
1740523842.3817182,4.39453125,-33.69140625,-32.71484375,18.5546875,0.0
1740523842.3856256,-22.94921875,-28.3203125,-40.52734375,0.9765625,0.0
1740523842.3895314,-52.734375,-35.15625,-39.55078125,-30.2734375,0.0
1740523842.3934374,-91.796875,-27.34375,-27.83203125,-105.46875,0.0
