timestamps,TP9,AF7,AF8,TP10,Right AUX
1740794518.4065807,-30.76171875,-32.2265625,-40.52734375,-48.828125,0.0
1740794518.4104862,-52.734375,-35.15625,-35.64453125,-44.921875,0.0
1740794518.4143918,-46.38671875,-36.62109375,-35.15625,-36.1328125,0.0
1740794518.4182975,-33.203125,-38.57421875,-34.66796875,-29.78515625,0.0
1740794518.422203,-26.3671875,-36.62109375,-37.109375,-22.94921875,0.0
1740794518.4261086,-35.15625,-36.62109375,-37.59765625,-19.04296875,0.0
1740794518.4300141,-41.50390625,-39.0625,-32.71484375,-11.23046875,0.0
1740794518.43392,-27.34375,-32.71484375,-33.69140625,-10.25390625,0.0
1740794518.4378254,-21.484375,-31.73828125,-39.0625,-20.01953125,0.0
1740794518.441731,-40.52734375,-35.64453125,-38.57421875,-27.83203125,0.0
1740794518.4456365,-38.57421875,-37.59765625,-42.96875,-27.83203125,0.0
1740794518.449542,-25.87890625,-39.0625,-42.48046875,-35.64453125,0.0
1740794518.4534495,-29.78515625,-36.62109375,-35.64453125,-46.875,0.0
1740794518.457355,-44.43359375,-32.2265625,-41.50390625,-62.01171875,0.0
1740794518.4612606,-46.875,-34.1796875,-44.43359375,-59.08203125,0.0
1740794518.465166,-45.8984375,-33.203125,-43.9453125,-47.8515625,0.0
1740794518.4690716,-48.828125,-26.85546875,-41.50390625,-54.19921875,0.0
1740794518.4729774,-49.8046875,-39.0625,-38.57421875,-52.24609375,0.0
1740794518.476883,-55.6640625,-46.38671875,-40.52734375,-45.41015625,0.0
1740794518.4807885,-40.0390625,-35.15625,-37.59765625,-38.0859375,0.0
1740794518.484694,-19.04296875,-32.71484375,-36.1328125,-34.66796875,0.0
1740794518.4885998,-32.71484375,-41.50390625,-40.0390625,-37.59765625,0.0
1740794518.4925053,-54.19921875,-41.50390625,-37.109375,-40.0390625,0.0
1740794518.4964108,-49.31640625,-33.69140625,-36.62109375,-37.109375,0.0
1740794518.5003223,-38.57421875,-37.59765625,-35.64453125,-38.0859375,0.0
1740794518.5042279,-38.57421875,-41.015625,-35.15625,-38.0859375,0.0
1740794518.5081334,-44.43359375,-30.2734375,-36.1328125,-32.71484375,0.0
1740794518.512039,-46.38671875,-30.2734375,-32.2265625,-32.71484375,0.0
1740794518.5159447,-42.48046875,-34.66796875,-31.25,-29.78515625,0.0
1740794518.5198503,-38.0859375,-31.73828125,-32.2265625,-20.99609375,0.0
1740794518.5237558,-50.29296875,-29.78515625,-34.1796875,-27.83203125,0.0
1740794518.5276613,-53.22265625,-33.69140625,-36.1328125,-27.34375,0.0
1740794518.531567,-40.0390625,-34.1796875,-31.73828125,-13.671875,0.0
1740794518.5354726,-37.109375,-38.0859375,-31.25,-15.625,0.0
1740794518.5393782,-44.921875,-30.2734375,-34.1796875,-32.71484375,0.0
1740794518.5432837,-52.24609375,-24.4140625,-27.83203125,-41.9921875,0.0
1740794518.5471945,-49.31640625,-28.3203125,-28.3203125,-45.41015625,0.0
1740794518.5511003,-38.57421875,-25.390625,-36.62109375,-45.41015625,0.0
1740794518.5550058,-33.203125,-26.3671875,-33.69140625,-41.9921875,0.0
1740794518.5589113,-37.59765625,-29.296875,-31.73828125,-41.015625,0.0
1740794518.5628169,-34.1796875,-34.1796875,-31.25,-34.66796875,0.0
1740794518.5667224,-22.4609375,-34.1796875,-29.296875,-41.015625,0.0
1740794518.5706282,-20.01953125,-32.71484375,-31.73828125,-46.875,0.0
1740794518.5745337,-30.76171875,-33.203125,-30.76171875,-47.8515625,0.0
1740794518.5784392,-26.85546875,-29.296875,-30.2734375,-43.45703125,0.0
1740794518.5823448,-10.7421875,-26.85546875,-31.25,-38.57421875,0.0
1740794518.5862503,-20.5078125,-27.83203125,-36.1328125,-48.828125,0.0
1740794518.590156,-33.203125,-26.3671875,-35.64453125,-41.9921875,0.0
1740794518.5940664,-39.55078125,-28.3203125,-31.73828125,-37.109375,0.0
1740794518.597972,-39.55078125,-34.66796875,-34.1796875,-44.43359375,0.0
1740794518.6018777,-34.66796875,-33.69140625,-39.55078125,-42.96875,0.0
1740794518.6057832,-37.109375,-33.203125,-33.203125,-37.59765625,0.0
1740794518.6096888,-44.43359375,-34.66796875,-29.296875,-38.0859375,0.0
1740794518.6135943,-39.55078125,-38.0859375,-32.2265625,-40.52734375,0.0
1740794518.6174998,-34.1796875,-32.2265625,-36.1328125,-48.828125,0.0
1740794518.6214056,-45.41015625,-28.80859375,-35.15625,-49.8046875,0.0
1740794518.6253111,-53.7109375,-38.57421875,-26.85546875,-39.0625,0.0
1740794518.6292167,-47.8515625,-33.69140625,-24.90234375,-40.0390625,0.0
1740794518.6331222,-39.55078125,-28.3203125,-27.83203125,-45.8984375,0.0
1740794518.637028,-39.0625,-32.71484375,-29.78515625,-44.921875,0.0
