timestamps,TP9,AF7,AF8,TP10,Right AUX
1740794166.7120712,-26.85546875,-40.52734375,-35.15625,-31.73828125,0.0
1740794166.715974,-27.34375,-41.9921875,-39.0625,-32.2265625,0.0
1740794166.7198772,-21.97265625,-44.921875,-43.45703125,-24.90234375,0.0
1740794166.7237802,-17.578125,-41.015625,-39.0625,-19.04296875,0.0
1740794166.7276833,-22.94921875,-35.15625,-34.66796875,-14.16015625,0.0
1740794166.7315862,-26.85546875,-42.96875,-35.64453125,-14.6484375,0.0
1740794166.7354894,-24.4140625,-46.38671875,-42.96875,-20.01953125,0.0
1740794166.7393923,-19.53125,-41.50390625,-45.41015625,-23.92578125,0.0
1740794166.7432954,-27.34375,-38.57421875,-44.43359375,-22.4609375,0.0
1740794166.7471983,-26.85546875,-37.59765625,-48.828125,-17.08984375,0.0
1740794166.7511013,-23.92578125,-40.0390625,-60.05859375,-21.97265625,0.0
1740794166.7550044,-24.4140625,-42.48046875,-54.6875,-26.85546875,0.0
1740794166.7589455,-20.99609375,-41.50390625,-46.38671875,-23.92578125,0.0
1740794166.7628486,-29.78515625,-41.015625,-46.875,-27.34375,0.0
1740794166.7667515,-24.4140625,-42.48046875,-46.38671875,-30.2734375,0.0
1740794166.7706547,-13.18359375,-31.25,-47.36328125,-36.1328125,0.0
1740794166.7745576,-18.06640625,-36.62109375,-43.45703125,-39.55078125,0.0
1740794166.7784607,-27.83203125,-47.36328125,-33.69140625,-33.203125,0.0
1740794166.7823637,-31.25,-47.36328125,-29.296875,-37.59765625,0.0
1740794166.7862666,-32.71484375,-44.921875,-33.203125,-46.875,0.0
1740794166.7901697,-35.15625,-39.55078125,-41.50390625,-46.875,0.0
1740794166.7940726,-32.71484375,-42.96875,-39.55078125,-44.43359375,0.0
1740794166.7979758,-39.55078125,-43.45703125,-35.64453125,-37.59765625,0.0
1740794166.8018787,-41.015625,-39.0625,-45.8984375,-34.1796875,0.0
1740794166.805816,-28.80859375,-30.2734375,-43.45703125,-36.1328125,0.0
1740794166.809719,-27.83203125,-37.59765625,-36.62109375,-37.109375,0.0
1740794166.813622,-38.0859375,-43.45703125,-41.9921875,-38.0859375,0.0
1740794166.8175251,-39.0625,-38.57421875,-39.0625,-28.80859375,0.0
1740794166.821428,-32.71484375,-40.0390625,-42.96875,-26.3671875,0.0
1740794166.825331,-26.3671875,-43.9453125,-45.8984375,-33.69140625,0.0
1740794166.8292341,-32.2265625,-49.31640625,-34.66796875,-30.2734375,0.0
1740794166.833137,-38.57421875,-42.96875,-35.15625,-31.73828125,0.0
1740794166.8370402,-31.25,-35.64453125,-37.109375,-28.3203125,0.0
1740794166.840943,-23.4375,-38.0859375,-37.59765625,-20.99609375,0.0
1740794166.8448462,-36.62109375,-44.43359375,-33.203125,-24.90234375,0.0
1740794166.8487492,-47.36328125,-35.15625,-30.76171875,-22.4609375,0.0
1740794166.8527122,-34.66796875,-36.1328125,-39.55078125,-25.390625,0.0
1740794166.856615,-24.90234375,-47.36328125,-35.64453125,-30.2734375,0.0
1740794166.8605182,-31.73828125,-42.48046875,-40.0390625,-27.83203125,0.0
1740794166.8644211,-37.109375,-36.62109375,-41.9921875,-37.59765625,0.0
1740794166.8683243,-32.2265625,-31.73828125,-37.109375,-39.55078125,0.0
1740794166.8722272,-19.53125,-31.73828125,-34.66796875,-27.34375,0.0
1740794166.87613,-13.671875,-33.203125,-38.57421875,-32.2265625,0.0
1740794166.8800333,-32.71484375,-30.2734375,-45.8984375,-42.96875,0.0
1740794166.8839362,-46.875,-38.0859375,-48.828125,-42.48046875,0.0
1740794166.8878393,-38.57421875,-52.24609375,-44.43359375,-36.62109375,0.0
1740794166.8917422,-37.109375,-42.48046875,-41.50390625,-38.0859375,0.0
1740794166.8956454,-44.921875,-31.25,-45.41015625,-41.015625,0.0
1740794166.899605,0.0,-42.96875,-48.33984375,-34.1796875,0.0
1740794166.9035082,0.0,-40.0390625,-45.41015625,-38.57421875,0.0
1740794166.907411,0.0,-33.203125,-32.2265625,-47.36328125,0.0
1740794166.9113142,0.0,-32.2265625,-32.2265625,-38.0859375,0.0
1740794166.9152172,0.0,-36.62109375,-38.57421875,-28.80859375,0.0
1740794166.9191203,0.0,-41.50390625,-27.83203125,-34.66796875,0.0
1740794166.9230232,0.0,-37.109375,-22.4609375,-29.78515625,0.0
1740794166.9269264,0.0,-30.2734375,-28.3203125,-30.2734375,0.0
1740794166.9308293,0.0,-31.25,-29.296875,-35.64453125,0.0
1740794166.9347324,0.0,-38.57421875,-26.3671875,-27.34375,0.0
1740794166.9386353,0.0,-29.296875,-27.83203125,-26.85546875,0.0
1740794166.9425385,0.0,-27.83203125,-31.73828125,-35.64453125,0.0
1740794166.946492,-48.828125,-41.9921875,-32.71484375,-33.203125,0.0
1740794166.950395,-40.52734375,-43.9453125,-30.2734375,-27.34375,0.0
1740794166.954298,-30.76171875,-36.1328125,-34.66796875,-48.828125,0.0
1740794166.9582012,-24.90234375,-28.3203125,-44.921875,-55.17578125,0.0
1740794166.962104,-32.2265625,-33.203125,-40.0390625,-43.9453125,0.0
1740794166.9660072,-34.66796875,-41.9921875,-24.4140625,-40.52734375,0.0
1740794166.9699101,-24.90234375,-31.73828125,-25.390625,-41.50390625,0.0
1740794166.9738133,-27.34375,-20.5078125,-29.78515625,-48.33984375,0.0
1740794166.9777162,-32.71484375,-28.3203125,-26.3671875,-45.8984375,0.0
1740794166.9816194,-39.0625,-36.1328125,-32.2265625,-47.36328125,0.0
1740794166.9855223,-29.78515625,-30.2734375,-34.66796875,-51.7578125,0.0
1740794166.9894254,-16.11328125,-24.4140625,-28.80859375,-47.36328125,0.0
1740794166.9933758,-33.69140625,-25.390625,-31.25,-41.9921875,0.0
1740794166.997279,-34.1796875,-30.76171875,-38.57421875,-37.59765625,0.0
1740794167.0011818,-14.6484375,-34.66796875,-32.71484375,-20.99609375,0.0
1740794167.005085,-32.71484375,-46.38671875,-23.92578125,-23.4375,0.0
1740794167.008988,-56.15234375,-49.31640625,-26.85546875,-40.0390625,0.0
1740794167.012891,-62.98828125,-43.45703125,-29.296875,-38.57421875,0.0
1740794167.016794,-55.6640625,-43.9453125,-27.83203125,-27.83203125,0.0
1740794167.020697,-38.0859375,-44.921875,-22.4609375,-15.13671875,0.0
1740794167.0246,-36.62109375,-40.52734375,-18.5546875,-10.25390625,0.0
1740794167.0285032,-45.8984375,-39.0625,-30.2734375,-34.1796875,0.0
1740794167.032406,-46.875,-35.64453125,-34.66796875,-34.66796875,0.0
1740794167.0363092,-41.015625,-40.52734375,-30.76171875,-22.4609375,0.0
1740794167.0402565,-41.50390625,-45.8984375,-26.85546875,-32.71484375,0.0
1740794167.0441597,-41.015625,-51.26953125,-20.99609375,-31.73828125,0.0
1740794167.0480626,-47.8515625,-49.31640625,-21.97265625,-34.66796875,0.0
1740794167.0519657,-62.01171875,-36.62109375,-25.87890625,-43.9453125,0.0
1740794167.0558686,-57.12890625,-41.9921875,-33.69140625,-49.8046875,0.0
1740794167.0597718,-55.17578125,-56.640625,-35.15625,-53.7109375,0.0
1740794167.0636747,-57.12890625,-53.7109375,-31.73828125,-51.7578125,0.0
1740794167.0675778,-53.22265625,-46.38671875,-30.76171875,-42.96875,0.0
1740794167.0714808,-50.78125,-46.875,-33.69140625,-37.109375,0.0
1740794167.075384,-47.36328125,-32.2265625,-38.0859375,-44.921875,0.0
1740794167.0792868,-43.45703125,-34.1796875,-32.71484375,-41.9921875,0.0
1740794167.08319,-45.41015625,-51.26953125,-28.3203125,-27.83203125,0.0
1740794167.087136,-45.8984375,-45.8984375,-35.64453125,-27.83203125,0.0
1740794167.091039,-52.24609375,-40.52734375,-44.921875,-43.45703125,0.0
1740794167.094942,-63.4765625,-48.828125,-41.015625,-40.52734375,0.0
1740794167.098845,-67.3828125,-46.875,-34.1796875,-27.83203125,0.0
1740794167.1027482,-53.7109375,-38.57421875,-26.3671875,-29.78515625,0.0
1740794167.106651,-30.2734375,-48.828125,-29.296875,-23.4375,0.0
1740794167.1105542,-37.109375,-56.640625,-29.78515625,-26.85546875,0.0
1740794167.1144571,-42.48046875,-43.45703125,-33.203125,-38.57421875,0.0
1740794167.1183603,-39.55078125,-31.25,-41.015625,-46.38671875,0.0
1740794167.1222632,-39.0625,-37.109375,-40.52734375,-37.109375,0.0
1740794167.1261663,-39.0625,-46.875,-38.57421875,-23.92578125,0.0
1740794167.1300693,-47.36328125,-43.45703125,-51.26953125,-37.109375,0.0
1740794167.13401,-50.78125,-28.80859375,-53.7109375,-47.36328125,0.0
1740794167.1379132,-44.921875,-36.1328125,-30.2734375,-35.64453125,0.0
1740794167.1418161,-30.2734375,-42.96875,-26.85546875,-35.15625,0.0
1740794167.1457193,-30.76171875,-29.78515625,-35.15625,-39.55078125,0.0
1740794167.1496222,-33.203125,-27.83203125,-36.1328125,-39.0625,0.0
1740794167.1535254,-30.76171875,-40.0390625,-28.3203125,-45.41015625,0.0
1740794167.1574283,-29.78515625,-36.1328125,-28.3203125,-45.8984375,0.0
1740794167.1613314,-33.69140625,-39.0625,-31.73828125,-40.52734375,0.0
1740794167.1652343,-49.31640625,-35.64453125,-28.3203125,-38.57421875,0.0
1740794167.1691375,-45.8984375,-35.15625,-31.73828125,-41.9921875,0.0
1740794167.1730404,-35.15625,-39.0625,-40.0390625,-45.8984375,0.0
1740794167.1769435,-43.45703125,-35.64453125,-38.0859375,-50.29296875,0.0
1740794167.1808805,-41.9921875,-39.55078125,-28.3203125,-45.8984375,0.0
1740794167.1847837,-30.76171875,-43.45703125,-27.83203125,-46.38671875,0.0
1740794167.1886866,-37.109375,-44.43359375,-27.34375,-50.78125,0.0
1740794167.1925898,-48.828125,-28.80859375,-22.4609375,-32.2265625,0.0
1740794167.1964927,-40.52734375,-27.34375,-16.11328125,-24.4140625,0.0
1740794167.2003958,-33.69140625,-46.875,-13.18359375,-22.94921875,0.0
1740794167.2042987,-44.921875,-37.59765625,-31.73828125,-24.4140625,0.0
1740794167.208202,-64.94140625,-35.64453125,-43.9453125,-45.8984375,0.0
1740794167.2121048,-48.33984375,-32.2265625,-43.9453125,-48.33984375,0.0
1740794167.216008,-31.73828125,-26.3671875,-39.0625,-29.296875,0.0
1740794167.2199109,-37.59765625,-25.390625,-50.29296875,-41.50390625,0.0
1740794167.223814,-35.15625,-21.484375,-53.22265625,-55.17578125,0.0
1740794167.227775,-37.109375,-32.2265625,-34.66796875,-40.52734375,0.0
1740794167.2316782,-39.55078125,-31.25,-39.0625,-44.921875,0.0
1740794167.2355814,-35.15625,-32.2265625,-41.50390625,-42.48046875,0.0
1740794167.2394843,-35.15625,-23.92578125,-39.55078125,-41.9921875,0.0
1740794167.2433875,-48.828125,-12.20703125,-47.8515625,-51.7578125,0.0
1740794167.2472904,-50.29296875,-36.1328125,-34.66796875,-23.92578125,0.0
1740794167.2511935,-26.3671875,-39.0625,-28.3203125,-20.01953125,0.0
1740794167.2550964,-23.4375,-21.484375,-47.36328125,-37.109375,0.0
1740794167.2589996,-38.0859375,-32.71484375,-47.8515625,-37.59765625,0.0
1740794167.2629025,-25.87890625,-40.0390625,-42.48046875,-33.69140625,0.0
1740794167.2668056,-21.484375,-28.80859375,-42.96875,-32.2265625,0.0
1740794167.2707086,-14.6484375,-29.78515625,-39.55078125,-30.76171875,0.0
1740794167.274668,0.0,-37.109375,-36.62109375,-38.57421875,0.0
1740794167.2785711,0.0,-36.1328125,-35.64453125,-40.52734375,0.0
1740794167.282474,0.0,-28.3203125,-35.64453125,-35.15625,0.0
1740794167.2863772,0.0,-22.4609375,-33.203125,-31.73828125,0.0
1740794167.29028,0.0,-31.25,-36.62109375,-27.83203125,0.0
1740794167.2941833,0.0,-45.8984375,-32.71484375,-27.83203125,0.0
1740794167.2980862,0.0,-45.41015625,-30.2734375,-33.203125,0.0
1740794167.3019893,0.0,-32.71484375,-31.25,-29.296875,0.0
1740794167.3058925,0.0,-31.73828125,-23.4375,-26.3671875,0.0
