timestamps,TP9,AF7,AF8,TP10,Right AUX
1740794962.2447922,-40.0390625,-34.66796875,-32.2265625,-31.25,0.0
1740794962.2486982,-54.6875,-43.45703125,-32.2265625,-37.109375,0.0
1740794962.252604,-62.5,-44.921875,-30.76171875,-40.0390625,0.0
1740794962.25651,-44.43359375,-37.59765625,-29.296875,-43.45703125,0.0
1740794962.260416,-39.55078125,-39.55078125,-32.2265625,-43.45703125,0.0
1740794962.2643273,-42.48046875,-35.15625,-37.109375,-30.76171875,0.0
1740794962.2682333,-46.38671875,-36.1328125,-36.62109375,-34.66796875,0.0
1740794962.272139,-45.41015625,-41.50390625,-32.71484375,-32.71484375,0.0
1740794962.276045,-46.875,-40.0390625,-35.15625,-31.73828125,0.0
1740794962.2799509,-56.640625,-42.96875,-33.203125,-42.48046875,0.0
1740794962.2838569,-60.546875,-43.9453125,-32.71484375,-43.45703125,0.0
1740794962.2877629,-59.5703125,-41.50390625,-34.66796875,-41.015625,0.0
1740794962.2916687,-54.19921875,-34.1796875,-38.57421875,-45.41015625,0.0
1740794962.2955747,-43.9453125,-40.0390625,-39.0625,-38.57421875,0.0
1740794962.2994804,-45.41015625,-42.48046875,-32.71484375,-31.73828125,0.0
1740794962.3033864,-60.546875,-31.73828125,-34.1796875,-43.9453125,0.0
1740794962.3072925,-50.78125,-30.76171875,-41.015625,-49.8046875,0.0
1740794962.3112035,-45.8984375,-34.66796875,-37.59765625,-44.921875,0.0
1740794962.3151093,-62.5,-34.66796875,-31.73828125,-44.921875,0.0
1740794962.3190153,-47.36328125,-32.71484375,-35.15625,-46.38671875,0.0
1740794962.322921,-23.4375,-35.15625,-34.66796875,-45.8984375,0.0
1740794962.326827,-31.73828125,-35.15625,-33.203125,-39.0625,0.0
1740794962.330733,-42.96875,-35.64453125,-32.2265625,-41.015625,0.0
1740794962.3346388,-61.03515625,-34.66796875,-35.15625,-45.41015625,0.0
1740794962.3385448,-61.5234375,-33.203125,-32.2265625,-41.50390625,0.0
1740794962.3424506,-35.64453125,-38.57421875,-29.78515625,-36.62109375,0.0
1740794962.3463566,-37.59765625,-24.90234375,-34.1796875,-42.48046875,0.0
1740794962.3502626,-48.828125,-20.01953125,-29.78515625,-45.41015625,0.0
1740794962.3541684,-45.41015625,-31.25,-25.390625,-42.96875,0.0
1740794962.3580792,-51.7578125,-34.66796875,-32.2265625,-39.0625,0.0
1740794962.361985,-52.24609375,-36.62109375,-35.15625,-37.59765625,0.0
1740794962.365891,-41.9921875,-36.1328125,-33.203125,-38.0859375,0.0
1740794962.369797,-36.1328125,-33.203125,-34.1796875,-35.64453125,0.0
1740794962.3737028,-32.71484375,-30.2734375,-39.0625,-41.50390625,0.0
1740794962.3776088,-30.2734375,-34.1796875,-33.69140625,-38.57421875,0.0
1740794962.3815145,-45.8984375,-40.52734375,-30.76171875,-36.62109375,0.0
1740794962.3854206,-53.22265625,-38.57421875,-35.64453125,-33.69140625,0.0
1740794962.3893266,-46.875,-35.15625,-34.1796875,-30.76171875,0.0
1740794962.3932323,-38.0859375,-32.2265625,-37.59765625,-39.55078125,0.0
1740794962.3971384,-35.15625,-33.203125,-37.59765625,-39.55078125,0.0
1740794962.4010441,-43.9453125,-39.0625,-32.71484375,-39.55078125,0.0
1740794962.4049547,-48.33984375,-31.25,-31.25,-38.57421875,0.0
1740794962.4088604,-35.15625,-20.99609375,-34.66796875,-34.66796875,0.0
1740794962.4127665,-31.25,-20.5078125,-33.203125,-32.2265625,0.0
1740794962.4166725,-44.43359375,-28.80859375,-31.25,-31.25,0.0
1740794962.4205782,-41.015625,-39.0625,-39.0625,-39.55078125,0.0
1740794962.4244843,-35.64453125,-42.48046875,-41.015625,-43.45703125,0.0
1740794962.42839,-36.62109375,-37.109375,-38.57421875,-40.0390625,0.0
1740794962.432296,-34.1796875,-37.59765625,-38.0859375,-41.015625,0.0
1740794962.436202,-53.7109375,-34.1796875,-36.62109375,-45.41015625,0.0
1740794962.4401078,-57.6171875,-29.296875,-32.2265625,-46.875,0.0
1740794962.4440138,-48.828125,-27.83203125,-30.2734375,-47.36328125,0.0
1740794962.4479196,-47.36328125,-34.66796875,-30.2734375,-43.9453125,0.0
1740794962.45183,-55.6640625,-40.52734375,-35.15625,-44.43359375,0.0
1740794962.455736,-51.26953125,-35.64453125,-36.62109375,-43.9453125,0.0
1740794962.4596417,-21.484375,-35.15625,-38.57421875,-45.41015625,0.0
1740794962.4635477,-24.4140625,-34.1796875,-38.0859375,-41.015625,0.0
1740794962.4674535,-51.7578125,-38.0859375,-39.0625,-42.48046875,0.0
1740794962.4713595,-53.22265625,-40.52734375,-38.57421875,-37.109375,0.0
1740794962.4752655,-47.36328125,-41.9921875,-35.15625,-41.50390625,0.0
1740794962.4791713,-41.015625,-42.96875,-34.66796875,-44.921875,0.0
1740794962.4830773,-35.64453125,-34.66796875,-37.109375,-40.0390625,0.0
1740794962.486983,-53.7109375,-36.62109375,-39.0625,-43.45703125,0.0
1740794962.490889,-55.6640625,-41.9921875,-34.1796875,-37.59765625,0.0
1740794962.494795,-44.921875,-43.45703125,-32.2265625,-30.2734375,0.0
1740794962.4987047,-49.31640625,-38.57421875,-36.1328125,-35.64453125,0.0
1740794962.5026107,-50.29296875,-37.59765625,-33.203125,-34.1796875,0.0
1740794962.5065167,-38.0859375,-35.64453125,-31.73828125,-29.78515625,0.0
1740794962.5104225,-29.296875,-36.62109375,-35.15625,-38.0859375,0.0
1740794962.5143285,-35.15625,-36.1328125,-36.1328125,-34.66796875,0.0
1740794962.5182343,-47.8515625,-31.73828125,-37.109375,-32.2265625,0.0
1740794962.5221403,-32.71484375,-42.96875,-34.1796875,-27.83203125,0.0
1740794962.5260463,-25.87890625,-39.55078125,-34.66796875,-31.73828125,0.0
1740794962.529952,-28.80859375,-29.78515625,-37.109375,-34.66796875,0.0
