timestamps,TP9,AF7,AF8,TP10,Right AUX
1740797261.5922513,-47.8515625,-28.3203125,-41.50390625,-30.2734375,0.0
1740797261.5961573,-34.66796875,-24.90234375,-40.0390625,-30.76171875,0.0
1740797261.600063,-36.62109375,-33.69140625,-32.71484375,-32.2265625,0.0
1740797261.603969,-54.6875,-44.921875,-29.78515625,-10.7421875,0.0
1740797261.607875,-63.4765625,-43.45703125,-41.9921875,-34.66796875,0.0
1740797261.6117811,-56.15234375,-39.55078125,-45.8984375,-47.36328125,0.0
1740797261.615687,-62.01171875,-45.41015625,-34.66796875,-32.2265625,0.0
1740797261.619593,-72.265625,-53.7109375,-23.92578125,-16.11328125,0.0
1740797261.623499,-91.30859375,-48.33984375,-25.87890625,-22.4609375,0.0
1740797261.627405,-84.47265625,-42.48046875,-33.203125,-40.52734375,0.0
1740797261.6313107,-73.73046875,-47.8515625,-31.25,-34.1796875,0.0
1740797261.6352167,-80.56640625,-50.29296875,-28.80859375,-17.08984375,0.0
1740797261.639126,-62.98828125,-48.828125,-25.390625,-8.30078125,0.0
1740797261.6430318,-58.10546875,-44.921875,-22.94921875,-15.625,0.0
1740797261.6469378,-71.2890625,-48.828125,-23.4375,-10.25390625,0.0
1740797261.6508439,-70.80078125,-53.22265625,-20.99609375,0.0,0.0
1740797261.6547499,-64.94140625,-48.33984375,-19.53125,-8.7890625,0.0
1740797261.6586556,-63.4765625,-41.015625,-26.3671875,-20.01953125,0.0
1740797261.6625617,-54.6875,-41.9921875,-33.69140625,-29.78515625,0.0
1740797261.6664677,-64.94140625,-54.6875,-32.71484375,-23.4375,0.0
1740797261.6703734,-71.2890625,-47.8515625,-32.71484375,-17.08984375,0.0
1740797261.6742795,-54.19921875,-41.9921875,-30.76171875,-17.578125,0.0
1740797261.6781855,-71.77734375,-42.48046875,-28.3203125,-22.94921875,0.0
1740797261.6820915,-83.984375,-41.015625,-32.71484375,-13.671875,0.0
1740797261.6860003,-56.640625,-38.0859375,-34.66796875,-14.16015625,0.0
1740797261.6899064,-52.24609375,-36.1328125,-36.1328125,-22.94921875,0.0
1740797261.6938121,-59.5703125,-50.29296875,-32.71484375,-25.87890625,0.0
1740797261.6977181,-73.2421875,-51.26953125,-35.64453125,-30.2734375,0.0
1740797261.7016242,-70.3125,-46.38671875,-35.64453125,-15.13671875,0.0
1740797261.7055302,-58.59375,-42.96875,-33.203125,-12.6953125,0.0
1740797261.709436,-46.875,-46.38671875,-34.1796875,-21.484375,0.0
1740797261.713342,-44.921875,-45.41015625,-33.203125,-19.04296875,0.0
1740797261.717248,-50.78125,-38.0859375,-30.2734375,-31.73828125,0.0
1740797261.7211537,-57.6171875,-47.8515625,-31.25,-29.78515625,0.0
1740797261.7250597,-71.2890625,-45.8984375,-34.1796875,-28.3203125,0.0
1740797261.7289658,-67.87109375,-38.57421875,-37.109375,-30.2734375,0.0
1740797261.7328746,-63.96484375,-41.50390625,-40.0390625,-29.78515625,0.0
1740797261.7367806,-69.3359375,-44.43359375,-41.015625,-24.90234375,0.0
1740797261.7406867,-49.31640625,-46.875,-42.48046875,-4.8828125,0.0
1740797261.7445924,-45.41015625,-47.36328125,-46.38671875,-20.99609375,0.0
1740797261.7484984,-55.6640625,-44.43359375,-47.36328125,-32.71484375,0.0
1740797261.7524045,-50.78125,-50.78125,-43.9453125,-17.08984375,0.0
1740797261.7563102,-50.78125,-63.96484375,-42.96875,-11.71875,0.0
1740797261.7602162,-58.10546875,-58.10546875,-38.0859375,-32.2265625,0.0
1740797261.7641222,-60.546875,-55.17578125,-34.1796875,-31.25,0.0
1740797261.7680283,-70.3125,-57.12890625,-37.59765625,-14.16015625,0.0
1740797261.771934,-54.6875,-39.0625,-39.55078125,-12.6953125,0.0
1740797261.77584,-45.41015625,-37.59765625,-35.64453125,-23.92578125,0.0
1740797261.77975,-60.546875,-46.38671875,-38.0859375,-33.69140625,0.0
1740797261.7836561,-61.03515625,-51.26953125,-42.96875,-17.08984375,0.0
1740797261.7875621,-50.29296875,-48.33984375,-41.50390625,-15.13671875,0.0
1740797261.791468,-45.8984375,-45.8984375,-41.9921875,-16.11328125,0.0
1740797261.795374,-43.45703125,-41.015625,-42.96875,0.0,0.0
1740797261.79928,-39.55078125,-51.26953125,-38.57421875,15.625,0.0
1740797261.8031857,-46.875,-53.22265625,-34.66796875,8.7890625,0.0
1740797261.8070917,-44.921875,-39.0625,-36.1328125,-9.27734375,0.0
1740797261.8109977,-43.45703125,-32.71484375,-37.59765625,-8.7890625,0.0
1740797261.8149037,-42.48046875,-39.55078125,-39.0625,-1.46484375,0.0
1740797261.8188095,-49.8046875,-36.1328125,-42.96875,-3.41796875,0.0
1740797261.8227155,-63.96484375,-33.203125,-45.41015625,-18.5546875,0.0
1740797261.8266256,-48.33984375,-26.3671875,-42.96875,-22.94921875,0.0
1740797261.8305314,-50.78125,-21.97265625,-40.0390625,-26.3671875,0.0
1740797261.8344374,-63.4765625,-21.484375,-42.48046875,-23.92578125,0.0
1740797261.8383434,-58.10546875,-24.4140625,-42.96875,-18.5546875,0.0
1740797261.8422494,-50.78125,-39.0625,-41.015625,-23.4375,0.0
1740797261.8461552,-45.41015625,-41.50390625,-43.9453125,-21.97265625,0.0
1740797261.8500612,-50.78125,-38.0859375,-43.9453125,-26.85546875,0.0
1740797261.8539672,-61.5234375,-30.2734375,-40.0390625,-40.0390625,0.0
1740797261.857873,-44.43359375,-30.76171875,-38.0859375,-23.92578125,0.0
1740797261.861779,-41.50390625,-37.109375,-34.1796875,-14.16015625,0.0
1740797261.865685,-63.96484375,-21.97265625,-34.1796875,-31.73828125,0.0
1740797261.869591,-61.5234375,-22.94921875,-39.55078125,-41.50390625,0.0
1740797261.8735006,-41.9921875,-34.66796875,-37.59765625,-26.85546875,0.0
1740797261.8774066,-48.33984375,-31.25,-30.76171875,-7.8125,0.0
1740797261.8813126,-63.96484375,-34.1796875,-30.76171875,-20.01953125,0.0
1740797261.8852186,-62.5,-35.64453125,-32.71484375,-39.55078125,0.0
1740797261.8891244,-63.96484375,-30.76171875,-33.69140625,-38.57421875,0.0
1740797261.8930304,-57.12890625,-32.2265625,-32.71484375,-48.33984375,0.0
1740797261.8969364,-65.4296875,-32.71484375,-35.64453125,-40.0390625,0.0
1740797261.9008422,-80.078125,-30.76171875,-41.015625,-26.85546875,0.0
1740797261.9047482,-55.17578125,-36.62109375,-38.57421875,-27.83203125,0.0
1740797261.9086542,-47.36328125,-31.73828125,-37.109375,-43.45703125,0.0
1740797261.9125602,-66.40625,-20.99609375,-35.64453125,-56.15234375,0.0
1740797261.916466,-70.80078125,-20.5078125,-31.25,-40.52734375,0.0
1740797261.9203756,-67.87109375,-24.4140625,-29.296875,-40.52734375,0.0
1740797261.9242816,-59.5703125,-27.83203125,-32.71484375,-58.10546875,0.0
1740797261.9281876,-63.96484375,-30.76171875,-35.64453125,-42.48046875,0.0
1740797261.9320934,-66.40625,-32.71484375,-38.0859375,-19.53125,0.0
1740797261.9359994,-70.80078125,-34.1796875,-40.52734375,-38.57421875,0.0
1740797261.9399054,-64.94140625,-40.52734375,-39.0625,-39.55078125,0.0
1740797261.9438114,-64.453125,-41.015625,-39.0625,-30.2734375,0.0
1740797261.9477172,-74.21875,-43.9453125,-31.73828125,-33.69140625,0.0
1740797261.9516232,-77.1484375,-50.29296875,-31.25,-35.64453125,0.0
1740797261.9555292,-75.68359375,-41.015625,-39.55078125,-36.1328125,0.0
1740797261.959435,-75.68359375,-33.69140625,-33.69140625,-41.015625,0.0
1740797261.963341,-89.35546875,-39.0625,-34.66796875,-45.8984375,0.0
1740797261.9672503,-91.30859375,-53.22265625,-40.0390625,-40.52734375,0.0
1740797261.9711564,-74.21875,-59.08203125,-37.59765625,-27.83203125,0.0
1740797261.9750624,-63.96484375,-52.24609375,-40.0390625,-15.625,0.0
1740797261.9789681,-57.6171875,-50.29296875,-41.50390625,-27.34375,0.0
1740797261.9828742,-74.70703125,-46.875,-44.921875,-33.69140625,0.0
1740797261.9867802,-72.75390625,-52.24609375,-49.31640625,-31.25,0.0
1740797261.9906862,-46.38671875,-47.8515625,-42.96875,-35.64453125,0.0
1740797261.994592,-57.6171875,-45.8984375,-40.52734375,-21.97265625,0.0
1740797261.998498,-76.66015625,-46.875,-44.921875,-19.04296875,0.0
1740797262.002404,-72.265625,-41.50390625,-46.875,-30.2734375,0.0
1740797262.0063097,-62.98828125,-39.55078125,-41.50390625,-29.296875,0.0
1740797262.0102158,-63.96484375,-46.875,-39.0625,-25.390625,0.0
1740797262.014125,0.0,-52.24609375,-43.45703125,-23.92578125,0.0
1740797262.0180311,0.0,-46.38671875,-43.45703125,-14.6484375,0.0
1740797262.021937,0.0,-39.55078125,-40.52734375,-25.87890625,0.0
1740797262.025843,0.0,-35.15625,-41.50390625,-36.62109375,0.0
1740797262.029749,0.0,-32.71484375,-37.59765625,-37.109375,0.0
1740797262.033655,0.0,-39.55078125,-33.69140625,-28.80859375,0.0
1740797262.0375607,0.0,-42.96875,-34.1796875,-29.296875,0.0
1740797262.0414667,0.0,-36.62109375,-39.55078125,-35.64453125,0.0
1740797262.0453727,0.0,-28.80859375,-41.015625,-28.80859375,0.0
1740797262.0492785,0.0,-31.25,-43.9453125,-22.94921875,0.0
1740797262.0531845,0.0,-26.3671875,-50.29296875,-21.97265625,0.0
1740797262.0570905,0.0,-23.4375,-47.8515625,-17.578125,0.0
1740797262.0609994,-64.94140625,-29.296875,-47.8515625,-32.71484375,0.0
1740797262.0649054,-64.94140625,-28.3203125,-47.36328125,-37.59765625,0.0
1740797262.0688114,-62.01171875,-38.57421875,-43.45703125,-29.78515625,0.0
1740797262.0727174,-53.22265625,-34.1796875,-41.9921875,-22.4609375,0.0
1740797262.0766232,-41.50390625,-26.85546875,-43.45703125,-14.16015625,0.0
1740797262.0805292,-41.015625,-47.36328125,-44.43359375,-8.30078125,0.0
1740797262.0844352,-37.59765625,-55.6640625,-47.8515625,-15.625,0.0
1740797262.088341,-50.29296875,-48.828125,-55.6640625,-38.0859375,0.0
1740797262.092247,-61.03515625,-44.921875,-54.6875,-27.83203125,0.0
1740797262.096153,-61.03515625,-49.31640625,-50.78125,-31.25,0.0
1740797262.100059,-55.17578125,-48.33984375,-41.50390625,-28.3203125,0.0
1740797262.1039648,-48.828125,-38.0859375,-41.50390625,-24.90234375,0.0
1740797262.1078737,-44.43359375,-36.1328125,-47.36328125,-38.0859375,0.0
1740797262.1117797,-40.52734375,-46.38671875,-41.9921875,-38.0859375,0.0
1740797262.1156855,-54.6875,-40.52734375,-39.0625,-25.390625,0.0
1740797262.1195915,-58.10546875,-29.78515625,-40.0390625,-22.4609375,0.0
1740797262.1234975,-44.921875,-38.57421875,-39.55078125,-39.55078125,0.0
1740797262.1274035,-34.66796875,-50.29296875,-38.0859375,-23.92578125,0.0
1740797262.1313093,-33.69140625,-59.5703125,-35.15625,-8.7890625,0.0
1740797262.1352153,-48.828125,-46.38671875,-40.52734375,-30.76171875,0.0
1740797262.1391213,-53.22265625,-44.921875,-39.0625,-36.1328125,0.0
1740797262.143027,-50.29296875,-54.19921875,-35.64453125,-10.7421875,0.0
1740797262.146933,-58.10546875,-40.52734375,-38.57421875,-17.578125,0.0
1740797262.150839,-50.78125,-29.296875,-36.62109375,-35.64453125,0.0
1740797262.1547492,-48.33984375,-30.2734375,-35.15625,-27.34375,0.0
1740797262.1586552,-50.29296875,-47.36328125,-30.76171875,-27.34375,0.0
1740797262.1625612,-44.921875,-50.29296875,-27.83203125,-29.296875,0.0
1740797262.166467,-60.05859375,-46.875,-30.2734375,-19.04296875,0.0
1740797262.170373,-62.5,-50.29296875,-31.25,-31.73828125,0.0
1740797262.174279,-43.45703125,-53.7109375,-32.2265625,-37.109375,0.0
1740797262.178185,-41.015625,-44.43359375,-32.71484375,-23.4375,0.0
1740797262.1820908,-51.26953125,-34.66796875,-35.64453125,-27.83203125,0.0
1740797262.1859968,-54.19921875,-45.41015625,-36.62109375,-23.4375,0.0
1740797262.1899028,-36.62109375,-54.6875,-39.55078125,-23.4375,0.0
1740797262.1938086,-29.78515625,-43.45703125,-45.41015625,-22.4609375,0.0
1740797262.1977146,-43.9453125,-33.203125,-38.0859375,-14.6484375,0.0
1740797262.2016246,-62.98828125,-41.9921875,-31.73828125,-33.203125,0.0
1740797262.2055306,-62.5,-46.38671875,-38.0859375,-43.45703125,0.0
1740797262.2094364,-57.6171875,-48.33984375,-38.0859375,-32.2265625,0.0
1740797262.2133424,-67.3828125,-57.6171875,-27.83203125,-32.2265625,0.0
1740797262.2172484,-73.2421875,-64.94140625,-26.3671875,-37.109375,0.0
1740797262.2211545,-70.3125,-68.359375,-21.97265625,-38.57421875,0.0
1740797262.2250602,-57.12890625,-69.3359375,-21.484375,-37.59765625,0.0
1740797262.2289662,-58.59375,-71.2890625,-24.4140625,-39.0625,0.0
1740797262.2328722,-59.08203125,-69.82421875,-23.92578125,-30.76171875,0.0
1740797262.236778,-61.5234375,-71.2890625,-24.90234375,-21.484375,0.0
1740797262.240684,-65.91796875,-64.453125,-24.90234375,-37.109375,0.0
1740797262.24459,-54.6875,-60.546875,-22.4609375,-41.50390625,0.0
1740797262.2484999,-70.3125,-59.08203125,-24.90234375,-40.0390625,0.0
1740797262.2524056,-74.21875,-57.12890625,-28.3203125,-44.921875,0.0
1740797262.2563117,-67.87109375,-58.59375,-30.76171875,-34.1796875,0.0
1740797262.2602177,-66.40625,-53.22265625,-28.3203125,-30.2734375,0.0
1740797262.2641234,-68.84765625,-56.15234375,-31.25,-29.78515625,0.0
