timestamps,TP9,AF7,AF8,TP10,Right AUX
1740794950.3382747,-32.71484375,-43.45703125,-32.2265625,-34.66796875,0.0
1740794950.3421805,-33.203125,-40.52734375,-34.66796875,-28.3203125,0.0
1740794950.3460865,-35.64453125,-35.64453125,-36.1328125,-37.109375,0.0
1740794950.3499923,-32.2265625,-35.15625,-48.33984375,-43.9453125,0.0
1740794950.3538983,-43.45703125,-31.25,-41.9921875,-27.83203125,0.0
1740794950.357809,-36.1328125,-28.80859375,-29.78515625,-30.2734375,0.0
1740794950.3617148,-31.73828125,-26.3671875,-35.64453125,-38.0859375,0.0
1740794950.3656209,-29.78515625,-32.2265625,-40.52734375,-34.1796875,0.0
1740794950.3695269,-34.66796875,-34.1796875,-40.0390625,-32.2265625,0.0
1740794950.3734326,-37.109375,-34.1796875,-37.59765625,-32.71484375,0.0
1740794950.3773386,-26.3671875,-34.66796875,-32.71484375,-25.390625,0.0
1740794950.3812444,-23.4375,-25.390625,-33.69140625,-19.53125,0.0
1740794950.3851504,-22.94921875,-25.390625,-35.64453125,-12.20703125,0.0
1740794950.3890562,-33.69140625,-26.3671875,-39.0625,-23.4375,0.0
1740794950.3929622,-11.23046875,-20.5078125,-37.109375,-24.4140625,0.0
1740794950.3968682,-10.25390625,-23.4375,-33.203125,-12.20703125,0.0
1740794950.400774,-31.73828125,-31.73828125,-38.57421875,-35.64453125,0.0
1740794950.4046845,-26.3671875,-32.2265625,-45.8984375,-25.87890625,0.0
1740794950.4085903,-22.4609375,-31.25,-40.52734375,-27.34375,0.0
1740794950.4124963,-29.78515625,-29.78515625,-30.2734375,-35.15625,0.0
1740794950.4164023,-43.9453125,-33.69140625,-35.15625,-30.76171875,0.0
1740794950.420308,-46.38671875,-38.57421875,-41.9921875,-20.99609375,0.0
1740794950.4242141,-38.57421875,-41.9921875,-41.9921875,-23.4375,0.0
1740794950.42812,-38.57421875,-38.57421875,-47.8515625,-26.3671875,0.0
1740794950.432026,-44.921875,-35.15625,-46.38671875,-21.484375,0.0
1740794950.4359317,-38.57421875,-37.59765625,-45.41015625,-44.43359375,0.0
1740794950.4398377,-30.76171875,-37.59765625,-46.875,-40.52734375,0.0
1740794950.4437437,-8.7890625,-33.69140625,-43.9453125,-26.85546875,0.0
1740794950.4476495,-6.8359375,-30.76171875,-34.1796875,-27.83203125,0.0
1740794950.4515598,-33.69140625,-37.59765625,-27.83203125,-14.6484375,0.0
1740794950.4554656,-30.76171875,-37.59765625,-27.83203125,-0.9765625,0.0
1740794950.4593716,-17.578125,-34.66796875,-35.64453125,-9.27734375,0.0
1740794950.4632776,-35.64453125,-30.76171875,-41.015625,-26.85546875,0.0
1740794950.4671834,-37.109375,-29.296875,-36.62109375,-20.5078125,0.0
1740794950.4710894,-17.08984375,-37.59765625,-32.2265625,-34.1796875,0.0
1740794950.4749951,-12.20703125,-44.921875,-34.1796875,-25.390625,0.0
1740794950.4789011,-23.4375,-44.43359375,-38.57421875,-16.6015625,0.0
1740794950.482807,-26.3671875,-42.96875,-34.66796875,-33.203125,0.0
1740794950.486713,-32.71484375,-40.0390625,-31.73828125,-29.78515625,0.0
1740794950.490619,-30.2734375,-38.0859375,-37.109375,-22.94921875,0.0
1740794950.4945247,-8.7890625,-33.203125,-38.57421875,-15.625,0.0
1740794950.498437,-8.30078125,-31.25,-40.52734375,-10.7421875,0.0
1740794950.502343,-15.625,-31.73828125,-41.9921875,-25.87890625,0.0
1740794950.506249,0.0,-28.80859375,-43.45703125,-36.62109375,0.0
1740794950.5101547,-8.30078125,-24.90234375,-38.0859375,-29.296875,0.0
1740794950.5140607,-26.3671875,-24.90234375,-36.62109375,-21.97265625,0.0
1740794950.5179665,-28.80859375,-31.25,-44.921875,-28.3203125,0.0
1740794950.5218725,-20.01953125,-29.296875,-45.41015625,-39.0625,0.0
1740794950.5257783,-2.44140625,-18.06640625,-41.50390625,-41.015625,0.0
1740794950.5296843,-0.9765625,-25.390625,-45.41015625,-36.1328125,0.0
1740794950.5335903,-19.53125,-33.69140625,-40.52734375,-15.625,0.0
1740794950.537496,-20.99609375,-29.78515625,-30.76171875,-15.625,0.0
1740794950.541402,2.9296875,-26.85546875,-34.1796875,-47.36328125,0.0
1740794950.545314,-8.7890625,-31.25,-35.64453125,-31.73828125,0.0
1740794950.5492198,-36.62109375,-32.2265625,-37.59765625,-20.99609375,0.0
1740794950.5531259,-30.2734375,-26.3671875,-43.9453125,-41.50390625,0.0
1740794950.5570316,-14.6484375,-33.69140625,-50.29296875,-36.1328125,0.0
1740794950.5609376,10.25390625,-40.0390625,-49.8046875,-27.83203125,0.0
1740794950.5648437,-4.8828125,-38.57421875,-32.2265625,-11.71875,0.0
1740794950.5687494,-14.16015625,-32.2265625,-28.80859375,-15.625,0.0
1740794950.5726554,-36.1328125,-28.3203125,-33.69140625,-18.5546875,0.0
1740794950.5765612,-35.64453125,-34.66796875,-35.64453125,-8.7890625,0.0
1740794950.5804672,-17.578125,-35.15625,-32.71484375,-10.7421875,0.0
1740794950.584373,-39.0625,-23.4375,-37.109375,-22.4609375,0.0
1740794950.588279,-23.92578125,-21.97265625,-44.921875,-20.01953125,0.0
1740794950.5921907,-10.7421875,-21.484375,-41.50390625,-5.859375,0.0
1740794950.5960968,-24.90234375,-34.1796875,-35.64453125,-3.90625,0.0
1740794950.6000028,-30.2734375,-36.1328125,-39.55078125,-22.4609375,0.0
1740794950.6039085,-24.90234375,-28.80859375,-45.41015625,-27.34375,0.0
1740794950.6078146,-22.4609375,-37.109375,-41.015625,-12.20703125,0.0
1740794950.6117203,-8.30078125,-40.0390625,-43.9453125,7.32421875,0.0
1740794950.6156263,1.46484375,-40.0390625,-46.875,6.34765625,0.0
1740794950.619532,-18.5546875,-34.66796875,-41.015625,-4.8828125,0.0
1740794950.6234381,7.8125,-21.484375,-36.62109375,-1.46484375,0.0
1740794950.6273441,21.97265625,-25.87890625,-33.69140625,13.671875,0.0
1740794950.63125,-15.13671875,-26.3671875,-36.1328125,-16.6015625,0.0
1740794950.635156,-36.62109375,-25.390625,-31.73828125,6.34765625,0.0
1740794950.6390674,0.0,-25.87890625,-32.71484375,12.6953125,0.0
1740794950.6429734,0.0,-13.671875,-48.33984375,-20.01953125,0.0
1740794950.6468792,0.0,-20.99609375,-46.38671875,-9.27734375,0.0
1740794950.6507852,0.0,-23.4375,-37.109375,-13.671875,0.0
1740794950.654691,0.0,-15.13671875,-41.015625,-16.11328125,0.0
1740794950.658597,0.0,-24.90234375,-46.38671875,9.765625,0.0
1740794950.662503,0.0,-17.578125,-43.45703125,0.0,0.0
1740794950.6664088,0.0,-20.99609375,-44.43359375,-5.859375,0.0
1740794950.6703148,0.0,-26.85546875,-46.38671875,1.46484375,0.0
1740794950.6742206,0.0,-11.71875,-47.8515625,-30.2734375,0.0
1740794950.6781266,0.0,-24.90234375,-49.31640625,-43.45703125,0.0
1740794950.6820323,0.0,10.25390625,-53.7109375,-64.94140625,0.0
1740794950.6859436,-123.046875,8.30078125,-46.875,-76.66015625,0.0
1740794950.6898494,-101.07421875,-13.671875,-41.50390625,-46.875,0.0
1740794950.6937554,-27.83203125,2.9296875,-30.76171875,-17.578125,0.0
1740794950.6976612,-133.7890625,-12.20703125,-29.296875,-81.54296875,0.0
1740794950.7015672,-335.44921875,81.54296875,-21.484375,-239.2578125,0.0
1740794950.7054732,-451.66015625,36.1328125,-4.8828125,-378.90625,0.0
1740794950.709379,-339.35546875,-95.21484375,18.06640625,-341.30859375,0.0
1740794950.713285,-440.4296875,21.97265625,67.87109375,-353.515625,0.0
1740794950.7171907,-495.1171875,-62.01171875,17.08984375,-494.140625,0.0
1740794950.7210968,51.7578125,-133.7890625,-81.0546875,-176.26953125,0.0
1740794950.7250025,-182.12890625,0.0,-51.26953125,-189.453125,0.0
1740794950.7289085,-371.09375,-40.52734375,-8.7890625,-326.171875,0.0
1740794950.7328193,33.69140625,46.38671875,-69.3359375,111.81640625,0.0
1740794950.7367253,-60.05859375,-27.34375,-58.10546875,115.234375,0.0
1740794950.740631,51.7578125,-148.92578125,-5.37109375,119.140625,0.0
1740794950.744537,142.578125,36.62109375,-68.359375,153.3203125,0.0
1740794950.748443,101.5625,-46.38671875,-2.9296875,91.796875,0.0
1740794950.752349,-23.92578125,-38.57421875,-13.671875,60.05859375,0.0
1740794950.7562547,-15.13671875,-98.6328125,-77.1484375,199.70703125,0.0
1740794950.7601607,125.48828125,-139.6484375,-22.94921875,126.46484375,0.0
1740794950.7640667,160.64453125,29.296875,-67.87109375,-19.04296875,0.0
1740794950.7679725,147.4609375,-31.25,-77.1484375,112.3046875,0.0
1740794950.7718785,159.66796875,-44.43359375,0.0,148.4375,0.0
1740794950.7757843,181.15234375,-59.08203125,-47.8515625,240.72265625,0.0
1740794950.7796948,358.3984375,-96.19140625,-75.68359375,379.39453125,0.0
1740794950.7836008,307.12890625,-71.77734375,-60.05859375,269.04296875,0.0
1740794950.7875068,160.15625,-54.6875,-57.6171875,69.82421875,0.0
1740794950.7914126,111.81640625,-57.6171875,-60.05859375,4.8828125,0.0
1740794950.7953186,51.7578125,-67.3828125,-47.8515625,4.39453125,0.0
1740794950.7992244,-295.8984375,41.50390625,18.5546875,-386.71875,0.0
1740794950.8031304,-823.2421875,42.96875,16.11328125,-909.1796875,0.0
1740794950.8070364,-299.31640625,-111.328125,-116.69921875,-197.75390625,0.0
1740794950.8109422,123.046875,-74.70703125,-17.578125,368.1640625,0.0
1740794950.8148482,-94.23828125,-18.5546875,46.38671875,103.02734375,0.0
1740794950.818754,215.33203125,-43.9453125,-95.21484375,268.06640625,0.0
1740794950.82266,463.37890625,-140.625,-66.89453125,361.328125,0.0
1740794950.82657,200.1953125,-74.21875,-61.5234375,45.8984375,0.0
1740794950.830476,8.7890625,-16.11328125,-100.5859375,-13.18359375,0.0
1740794950.834382,33.69140625,-62.5,-53.22265625,54.19921875,0.0
1740794950.8382878,184.5703125,-35.15625,-24.90234375,177.734375,0.0
1740794950.8421938,137.20703125,20.01953125,-73.2421875,113.28125,0.0
1740794950.8460996,65.91796875,-40.0390625,-68.84765625,108.3984375,0.0
1740794950.8500056,60.546875,-92.7734375,11.23046875,100.09765625,0.0
1740794950.8539114,88.8671875,-90.8203125,-30.2734375,-76.66015625,0.0
1740794950.8578174,120.60546875,-76.171875,-81.0546875,112.3046875,0.0
1740794950.8617234,73.73046875,-75.1953125,-69.82421875,185.05859375,0.0
1740794950.8656292,180.6640625,-66.40625,-64.94140625,79.1015625,0.0
1740794950.8695352,173.828125,-69.82421875,-53.22265625,124.0234375,0.0
1740794950.8734474,110.3515625,-34.66796875,-58.59375,95.703125,0.0
1740794950.8773534,83.49609375,-40.52734375,-43.45703125,9.27734375,0.0
1740794950.8812592,77.63671875,-56.15234375,-39.55078125,12.20703125,0.0
1740794950.8851652,20.99609375,-41.015625,-44.921875,0.9765625,0.0
1740794950.8890712,65.91796875,-28.80859375,-74.21875,74.21875,0.0
1740794950.892977,73.2421875,-46.875,-64.94140625,41.9921875,0.0
1740794950.896883,100.09765625,-78.125,-33.69140625,17.08984375,0.0
1740794950.9007888,115.234375,-55.6640625,-40.0390625,69.82421875,0.0
1740794950.9046948,73.73046875,-39.0625,-38.0859375,44.43359375,0.0
1740794950.9086006,51.7578125,-45.8984375,-57.12890625,-15.13671875,0.0
1740794950.9125066,57.6171875,-55.17578125,-78.61328125,2.44140625,0.0
1740794950.9164126,53.22265625,-45.8984375,-46.38671875,33.203125,0.0
1740794950.9203246,45.41015625,-43.45703125,-39.0625,5.37109375,0.0
1740794950.9242303,38.57421875,-54.19921875,-58.59375,-18.06640625,0.0
1740794950.9281363,21.484375,-43.9453125,-39.55078125,-35.15625,0.0
1740794950.9320421,38.0859375,-55.17578125,-28.80859375,-17.08984375,0.0
1740794950.9359481,38.0859375,-57.12890625,-46.38671875,-1.46484375,0.0
1740794950.939854,43.45703125,-37.109375,-49.8046875,0.48828125,0.0
1740794950.94376,35.64453125,-28.80859375,-37.59765625,-16.6015625,0.0
1740794950.947666,26.3671875,-49.8046875,-20.5078125,-42.48046875,0.0
1740794950.9515717,27.34375,-38.57421875,-43.45703125,-27.34375,0.0
1740794950.9554777,26.85546875,-57.12890625,-49.31640625,-16.11328125,0.0
1740794950.9593835,14.6484375,-53.7109375,-34.1796875,-32.2265625,0.0
1740794950.9632895,12.6953125,-37.59765625,-39.0625,-35.15625,0.0
1740794950.9672015,0.0,-40.52734375,-40.0390625,-37.59765625,0.0
1740794950.9711072,0.0,-44.43359375,-35.64453125,-60.546875,0.0
1740794950.9750133,0.0,-48.828125,-41.015625,-73.73046875,0.0
1740794950.978919,0.0,-47.36328125,-42.48046875,-69.82421875,0.0
1740794950.982825,0.0,-51.26953125,-36.62109375,-93.75,0.0
1740794950.9867308,0.0,-47.8515625,-37.109375,-86.42578125,0.0
1740794950.9906368,0.0,-41.015625,-36.62109375,-80.56640625,0.0
1740794950.9945428,0.0,-41.015625,-34.1796875,-91.30859375,0.0
1740794950.9984486,0.0,-53.7109375,-33.69140625,-95.21484375,0.0
1740794951.0023546,0.0,-59.08203125,-39.0625,-102.05078125,0.0
1740794951.0062604,0.0,-51.26953125,-41.50390625,-116.69921875,0.0
1740794951.0101664,0.0,-48.33984375,-36.1328125,-109.375,0.0
1740794951.014078,-81.54296875,-35.64453125,-33.69140625,-101.07421875,0.0
1740794951.0179837,-79.58984375,-24.90234375,-36.62109375,-97.16796875,0.0
1740794951.0218897,-82.51953125,-30.76171875,-35.64453125,-109.86328125,0.0
1740794951.0257955,-66.89453125,-31.25,-33.69140625,-110.3515625,0.0
1740794951.0297015,-61.03515625,-33.203125,-39.55078125,-100.5859375,0.0
1740794951.0336075,-79.1015625,-37.59765625,-39.55078125,-106.4453125,0.0
1740794951.0375133,-93.26171875,-28.80859375,-35.64453125,-137.20703125,0.0
1740794951.0414193,-91.796875,-30.2734375,-31.25,-136.71875,0.0
1740794951.045325,-85.9375,-42.96875,-31.73828125,-97.65625,0.0
1740794951.049231,-96.6796875,-31.25,-37.59765625,-94.7265625,0.0
1740794951.0531368,-93.26171875,-21.97265625,-29.78515625,-106.4453125,0.0
1740794951.0570428,-73.2421875,-30.76171875,-26.85546875,-103.02734375,0.0
1740794951.0609539,-70.80078125,-29.78515625,-34.1796875,-108.88671875,0.0
1740794951.0648599,-79.58984375,-29.78515625,-37.109375,-96.6796875,0.0
1740794951.0687656,-74.70703125,-32.71484375,-29.296875,-92.28515625,0.0
1740794951.0726717,-58.59375,-26.85546875,-19.53125,-72.265625,0.0
1740794951.0765774,-58.59375,-24.4140625,-22.4609375,-62.5,0.0
1740794951.0804834,-65.4296875,-31.73828125,-36.1328125,-74.70703125,0.0
1740794951.0843894,-60.546875,-25.87890625,-38.57421875,-71.2890625,0.0
1740794951.0882952,-66.40625,-23.4375,-29.78515625,-85.9375,0.0
1740794951.0922012,-55.17578125,-23.92578125,-22.94921875,-85.44921875,0.0
1740794951.096107,-41.015625,-10.7421875,-24.90234375,-67.3828125,0.0
1740794951.100013,-47.36328125,-17.578125,-30.2734375,-60.546875,0.0
1740794951.1039188,-46.38671875,-20.99609375,-32.2265625,-58.59375,0.0
1740794951.1078296,0.0,-21.484375,-37.109375,-68.84765625,0.0
1740794951.1117356,0.0,-25.87890625,-30.76171875,-63.96484375,0.0
1740794951.1156414,0.0,-20.01953125,-29.78515625,-58.59375,0.0
1740794951.1195474,0.0,-21.97265625,-39.0625,-53.7109375,0.0
1740794951.1234534,0.0,-30.2734375,-34.66796875,-38.0859375,0.0
1740794951.1273592,0.0,-27.83203125,-28.3203125,-47.36328125,0.0
1740794951.1312652,0.0,-25.390625,-27.34375,-53.7109375,0.0
1740794951.135171,0.0,-33.69140625,-22.94921875,-44.921875,0.0
1740794951.139077,0.0,-23.92578125,-26.3671875,-59.08203125,0.0
1740794951.1429827,0.0,-18.5546875,-30.2734375,-63.4765625,0.0
1740794951.1468887,0.0,-25.390625,-43.45703125,-64.453125,0.0
1740794951.1507947,0.0,-32.71484375,-42.96875,-61.5234375,0.0
1740794951.1547053,-47.8515625,-25.87890625,-34.66796875,-61.5234375,0.0
1740794951.158611,-30.76171875,-26.85546875,-41.015625,-75.68359375,0.0
1740794951.162517,-24.90234375,-29.78515625,-44.921875,-67.87109375,0.0
1740794951.1664228,-27.34375,-22.4609375,-40.0390625,-57.6171875,0.0
1740794951.1703289,-47.36328125,-16.6015625,-37.109375,-76.171875,0.0
1740794951.1742346,-54.6875,-14.6484375,-41.9921875,-65.4296875,0.0
1740794951.1781406,-30.2734375,-31.73828125,-42.48046875,-29.296875,0.0
1740794951.1820467,-33.69140625,-31.73828125,-43.9453125,-42.96875,0.0
