timestamps,TP9,AF7,AF8,TP10,Right AUX
1740797227.2256398,-36.1328125,-28.3203125,-33.203125,-41.9921875,0.0
1740797227.2295458,-44.43359375,-39.0625,-29.296875,-36.1328125,0.0
1740797227.2334547,-50.78125,-30.2734375,-30.76171875,-37.109375,0.0
1740797227.2373605,-36.62109375,-25.87890625,-32.2265625,-29.78515625,0.0
1740797227.2412665,-36.62109375,-26.85546875,-21.484375,-33.203125,0.0
1740797227.2451725,-33.69140625,-20.01953125,-19.53125,-38.0859375,0.0
1740797227.2490783,-22.94921875,-12.6953125,-22.4609375,-27.34375,0.0
1740797227.2529843,-22.4609375,-18.5546875,-22.94921875,-22.4609375,0.0
1740797227.2568903,-25.390625,-17.578125,-25.87890625,-39.55078125,0.0
1740797227.2607963,-33.203125,-23.4375,-22.94921875,-39.55078125,0.0
1740797227.264702,-30.2734375,-14.16015625,-23.92578125,-39.55078125,0.0
1740797227.268608,-47.36328125,-13.18359375,-26.3671875,-18.06640625,0.0
1740797227.272514,-38.0859375,-20.5078125,-31.73828125,-11.23046875,0.0
1740797227.2764199,-16.11328125,-25.87890625,-31.25,-41.9921875,0.0
1740797227.2803285,-19.04296875,-18.06640625,-31.73828125,-39.0625,0.0
1740797227.2842345,-35.15625,-24.4140625,-33.203125,-28.3203125,0.0
1740797227.2881405,-36.62109375,-37.109375,-30.2734375,-52.24609375,0.0
1740797227.2920463,-42.48046875,-29.78515625,-34.1796875,-50.78125,0.0
1740797227.2959523,-53.7109375,-32.2265625,-29.296875,-53.7109375,0.0
1740797227.2998583,-50.29296875,-42.48046875,-34.66796875,-35.15625,0.0
1740797227.3037643,-34.66796875,-51.26953125,-38.57421875,-23.92578125,0.0
1740797227.30767,-26.85546875,-40.52734375,-35.64453125,-35.64453125,0.0
1740797227.3115761,-45.41015625,-30.76171875,-33.69140625,-41.50390625,0.0
1740797227.3154821,-56.640625,-31.25,-37.109375,-57.6171875,0.0
1740797227.319388,-48.828125,-42.48046875,-41.50390625,-45.41015625,0.0
1740797227.323294,-36.62109375,-40.52734375,-47.36328125,-53.7109375,0.0
1740797227.3272023,0.0,-41.015625,-39.55078125,-54.19921875,0.0
1740797227.3311083,0.0,-52.24609375,-35.15625,-31.73828125,0.0
1740797227.3350143,0.0,-53.22265625,-38.0859375,-49.31640625,0.0
1740797227.33892,0.0,-46.38671875,-42.48046875,-23.92578125,0.0
1740797227.3428261,0.0,-32.2265625,-49.8046875,-33.203125,0.0
1740797227.3467321,0.0,-53.22265625,-39.55078125,-51.7578125,0.0
1740797227.350638,0.0,-62.5,-38.0859375,-43.9453125,0.0
1740797227.354544,0.0,-46.38671875,-46.875,-60.546875,0.0
1740797227.35845,0.0,-46.38671875,-38.57421875,-50.29296875,0.0
1740797227.362356,0.0,-41.50390625,-32.71484375,-8.7890625,0.0
1740797227.3662617,0.0,-46.38671875,-32.71484375,-17.08984375,0.0
1740797227.3701677,0.0,-55.17578125,-31.73828125,-42.96875,0.0
1740797227.3740776,-44.921875,-53.22265625,-37.109375,-43.9453125,0.0
1740797227.3779833,-46.875,-54.6875,-33.69140625,-41.50390625,0.0
1740797227.3818893,-38.0859375,-47.8515625,-41.015625,-46.875,0.0
1740797227.3857954,-45.8984375,-49.8046875,-41.9921875,-30.2734375,0.0
1740797227.3897011,-47.36328125,-60.05859375,-34.1796875,-48.33984375,0.0
1740797227.3936071,-44.921875,-63.96484375,-28.3203125,-65.91796875,0.0
1740797227.3975132,-48.33984375,-51.26953125,-30.76171875,-28.3203125,0.0
1740797227.401419,-35.64453125,-42.96875,-31.73828125,-36.1328125,0.0
1740797227.405325,-32.71484375,-52.734375,-34.66796875,-42.48046875,0.0
1740797227.409231,-32.71484375,-59.5703125,-41.015625,-26.85546875,0.0
1740797227.4131367,-43.45703125,-54.6875,-34.66796875,-30.2734375,0.0
1740797227.4170427,-54.6875,-49.8046875,-34.66796875,-43.45703125,0.0
1740797227.4209523,-42.48046875,-41.50390625,-41.9921875,-47.8515625,0.0
1740797227.4248583,-17.578125,-46.38671875,-34.1796875,-48.33984375,0.0
1740797227.428764,-13.671875,-48.33984375,-32.71484375,-31.73828125,0.0
1740797227.43267,-56.640625,-42.96875,-39.55078125,-35.15625,0.0
1740797227.4365761,-77.1484375,-47.36328125,-39.0625,-55.6640625,0.0
1740797227.440482,-31.25,-52.734375,-35.64453125,-41.015625,0.0
1740797227.444388,-37.109375,-50.78125,-32.71484375,-26.3671875,0.0
1740797227.448294,-73.73046875,-44.921875,-33.203125,-48.828125,0.0
1740797227.4522,-62.5,-57.12890625,-41.015625,-33.203125,0.0
1740797227.4561057,-44.43359375,-62.98828125,-40.0390625,-34.66796875,0.0
1740797227.4600117,-50.29296875,-39.0625,-38.57421875,-60.546875,0.0
1740797227.4639177,-37.59765625,-38.0859375,-37.59765625,-29.296875,0.0
1740797227.467827,-65.91796875,-46.38671875,-39.0625,-43.45703125,0.0
1740797227.471733,-63.96484375,-42.48046875,-34.66796875,-46.38671875,0.0
1740797227.4756389,-42.48046875,-42.96875,-26.3671875,-31.73828125,0.0
1740797227.4795449,-36.62109375,-46.38671875,-22.4609375,-19.04296875,0.0
1740797227.483451,-48.828125,-47.8515625,-23.92578125,-22.94921875,0.0
1740797227.4873567,-45.8984375,-52.734375,-20.01953125,-35.64453125,0.0
1740797227.4912627,-38.0859375,-52.24609375,-21.97265625,-41.50390625,0.0
1740797227.4951687,-54.6875,-54.6875,-25.87890625,-36.1328125,0.0
1740797227.4990745,-45.8984375,-61.03515625,-28.80859375,-24.4140625,0.0
1740797227.5029805,-46.875,-51.7578125,-32.2265625,-32.2265625,0.0
1740797227.5068865,-59.5703125,-45.8984375,-27.83203125,-44.43359375,0.0
1740797227.5107925,-42.48046875,-43.45703125,-26.3671875,-59.5703125,0.0
1740797227.5147016,-39.55078125,-44.43359375,-28.80859375,-41.015625,0.0
1740797227.5186074,-58.59375,-38.0859375,-36.62109375,-30.2734375,0.0
1740797227.5225134,-44.43359375,-39.0625,-41.50390625,-56.15234375,0.0
1740797227.5264194,-42.96875,-41.015625,-41.015625,-58.10546875,0.0
1740797227.5303252,-45.8984375,-44.921875,-29.296875,-34.1796875,0.0
1740797227.5342312,-53.7109375,-52.734375,-20.01953125,-20.5078125,0.0
1740797227.5381372,-35.64453125,-46.38671875,-29.296875,-40.52734375,0.0
1740797227.5420432,-39.0625,-54.6875,-24.4140625,-37.109375,0.0
1740797227.545949,-57.6171875,-60.546875,-20.01953125,-21.484375,0.0
1740797227.549855,-46.875,-39.0625,-33.203125,-50.78125,0.0
1740797227.553761,-59.08203125,-40.0390625,-37.109375,-48.33984375,0.0
1740797227.5576668,-38.57421875,-43.45703125,-34.66796875,-31.25,0.0
1740797227.561576,-10.7421875,-37.59765625,-33.69140625,-42.48046875,0.0
1740797227.565482,-31.73828125,-39.0625,-31.73828125,-41.50390625,0.0
1740797227.5693877,-53.22265625,-42.48046875,-33.69140625,-41.50390625,0.0
1740797227.5732937,-46.875,-51.26953125,-35.15625,-30.2734375,0.0
1740797227.5771997,-33.203125,-43.9453125,-41.50390625,-42.96875,0.0
1740797227.5811055,-46.875,-44.921875,-37.59765625,-52.24609375,0.0
1740797227.5850115,-72.75390625,-46.875,-27.34375,-52.24609375,0.0
1740797227.5889175,-40.52734375,-41.9921875,-29.78515625,-70.80078125,0.0
1740797227.5928233,-29.296875,-35.64453125,-31.25,-53.7109375,0.0
1740797227.5967293,-34.1796875,-20.99609375,-33.69140625,-50.29296875,0.0
1740797227.6006353,-54.6875,-32.2265625,-31.73828125,-64.94140625,0.0
1740797227.604541,-83.49609375,-48.828125,-20.5078125,-59.08203125,0.0
1740797227.60845,-66.40625,-39.0625,-20.5078125,-30.76171875,0.0
1740797227.612356,-54.19921875,-30.2734375,-30.76171875,-2.44140625,0.0
1740797227.6162617,-16.11328125,-37.109375,-32.2265625,-9.27734375,0.0
1740797227.6201677,0.48828125,-40.52734375,-21.97265625,-28.80859375,0.0
1740797227.6240737,-49.8046875,-31.25,-26.85546875,-61.03515625,0.0
1740797227.6279795,-53.7109375,-36.62109375,-26.85546875,-31.25,0.0
1740797227.6318855,-53.7109375,-49.31640625,-26.85546875,1.46484375,0.0
1740797227.6357915,-65.91796875,-52.24609375,-33.203125,-5.859375,0.0
1740797227.6396976,-46.38671875,-36.62109375,-37.109375,-42.48046875,0.0
1740797227.6436033,-43.9453125,-31.25,-31.73828125,-49.8046875,0.0
1740797227.6475093,-37.59765625,-35.64453125,-32.2265625,-35.64453125,0.0
1740797227.6514153,-35.64453125,-39.55078125,-36.1328125,-55.17578125,0.0
1740797227.655324,0.0,-42.96875,-39.0625,-45.8984375,0.0
1740797227.65923,0.0,-48.828125,-40.0390625,-41.9921875,0.0
1740797227.6631358,0.0,-51.7578125,-29.296875,-56.640625,0.0
1740797227.6670418,0.0,-38.57421875,-30.2734375,-48.33984375,0.0
1740797227.6709478,0.0,-37.59765625,-34.1796875,-12.20703125,0.0
1740797227.6748536,0.0,-46.875,-28.3203125,-19.53125,0.0
1740797227.6787596,0.0,-45.8984375,-26.3671875,-39.0625,0.0
1740797227.6826656,0.0,-33.203125,-38.57421875,-23.4375,0.0
1740797227.6865716,0.0,-25.390625,-42.96875,-35.64453125,0.0
1740797227.6904774,0.0,-38.0859375,-41.015625,-41.9921875,0.0
1740797227.6943834,0.0,-48.828125,-36.1328125,-28.80859375,0.0
1740797227.6982894,0.0,-45.41015625,-27.83203125,0.48828125,0.0
1740797227.7021976,-30.2734375,-39.55078125,-25.390625,3.41796875,0.0
1740797227.7061036,-31.25,-39.0625,-29.296875,-9.765625,0.0
1740797227.7100096,-48.33984375,-36.1328125,-33.69140625,-23.92578125,0.0
1740797227.7139156,-32.2265625,-46.38671875,-29.296875,-48.828125,0.0
1740797227.7178214,-34.1796875,-56.640625,-31.25,-12.6953125,0.0
1740797227.7217274,-53.22265625,-57.6171875,-34.66796875,10.7421875,0.0
1740797227.7256334,-37.109375,-58.59375,-34.1796875,-30.2734375,0.0
1740797227.7295392,-34.66796875,-55.17578125,-31.73828125,-33.203125,0.0
1740797227.7334452,-56.15234375,-48.33984375,-43.45703125,-22.94921875,0.0
1740797227.7373512,-33.203125,-53.22265625,-40.52734375,-13.18359375,0.0
1740797227.741257,-41.9921875,-53.22265625,-30.76171875,-37.109375,0.0
1740797227.745163,-61.5234375,-49.8046875,-35.15625,-20.99609375,0.0
1740797227.7490728,-51.26953125,-47.36328125,-35.64453125,-11.71875,0.0
1740797227.7529788,-37.109375,-54.6875,-35.15625,-47.36328125,0.0
1740797227.7568846,-44.921875,-54.19921875,-36.62109375,-66.40625,0.0
1740797227.7607906,-37.59765625,-45.41015625,-36.1328125,-43.9453125,0.0
1740797227.7646966,-29.296875,-47.8515625,-39.55078125,-16.6015625,0.0
1740797227.7686024,-46.875,-58.59375,-33.203125,-9.765625,0.0
1740797227.7725084,-46.875,-57.6171875,-29.78515625,-7.32421875,0.0
1740797227.7764144,-27.34375,-46.38671875,-41.015625,-35.64453125,0.0
1740797227.7803202,-47.36328125,-49.31640625,-34.1796875,-33.203125,0.0
1740797227.7842262,-49.31640625,-53.22265625,-27.83203125,-15.625,0.0
1740797227.7881322,-43.45703125,-47.8515625,-32.2265625,-22.4609375,0.0
1740797227.7920382,-38.0859375,-48.828125,-34.66796875,-44.921875,0.0
1740797227.7959478,-33.69140625,-50.29296875,-39.0625,-19.53125,0.0
1740797227.7998536,-38.57421875,-46.875,-36.62109375,-0.48828125,0.0
1740797227.8037596,-38.57421875,-41.50390625,-33.69140625,-51.26953125,0.0
1740797227.8076656,-55.17578125,-43.45703125,-34.66796875,-44.921875,0.0
1740797227.8115714,-52.24609375,-46.875,-34.66796875,-33.69140625,0.0
1740797227.8154774,-36.1328125,-44.921875,-34.1796875,-35.15625,0.0
1740797227.8193834,-50.29296875,-41.9921875,-35.15625,-8.7890625,0.0
1740797227.8232892,-34.66796875,-42.48046875,-42.48046875,-29.296875,0.0
1740797227.8271952,-11.71875,-41.015625,-47.36328125,-58.59375,0.0
1740797227.8311012,-28.80859375,-48.828125,-42.48046875,-46.875,0.0
1740797227.835007,-43.45703125,-40.0390625,-42.48046875,-42.48046875,0.0
1740797227.838913,-42.96875,-29.78515625,-43.45703125,-46.875,0.0
1740797227.8428226,-33.203125,-40.0390625,-40.0390625,-39.0625,0.0
1740797227.8467283,-33.69140625,-37.59765625,-41.015625,-45.41015625,0.0
1740797227.8506343,-48.828125,-28.3203125,-44.921875,-67.3828125,0.0
1740797227.8545403,-59.5703125,-40.52734375,-45.41015625,-46.875,0.0
1740797227.8584461,-44.43359375,-53.7109375,-39.0625,-27.83203125,0.0
1740797227.8623521,-28.3203125,-50.29296875,-40.0390625,-42.96875,0.0
1740797227.8662581,-32.71484375,-46.875,-39.0625,-27.34375,0.0
1740797227.870164,-40.0390625,-50.78125,-40.0390625,-29.296875,0.0
1740797227.87407,-37.109375,-56.640625,-37.109375,-48.828125,0.0
1740797227.877976,-17.578125,-53.7109375,-26.3671875,-13.671875,0.0
1740797227.881882,-0.9765625,-47.8515625,-26.3671875,3.41796875,0.0
1740797227.8857877,-29.78515625,-41.9921875,-36.62109375,-38.0859375,0.0
1740797227.889697,-56.640625,-44.43359375,-40.52734375,-56.15234375,0.0
1740797227.8936028,-38.0859375,-41.9921875,-38.57421875,-17.578125,0.0
1740797227.8975089,-32.71484375,-35.15625,-40.52734375,-9.27734375,0.0
1740797227.9014149,-51.7578125,-42.48046875,-34.66796875,-20.99609375,0.0
1740797227.905321,-49.8046875,-51.26953125,-35.15625,-31.25,0.0
1740797227.9092267,-22.94921875,-45.41015625,-41.015625,-34.66796875,0.0
1740797227.9131327,-37.109375,-40.52734375,-36.62109375,-34.1796875,0.0
1740797227.9170387,-56.640625,-39.55078125,-42.96875,-41.50390625,0.0
1740797227.9209445,-46.38671875,-46.875,-37.109375,-25.390625,0.0
1740797227.9248505,-47.36328125,-41.50390625,-33.69140625,-31.73828125,0.0
1740797227.9287565,-38.0859375,-28.3203125,-47.8515625,-52.24609375,0.0
1740797227.9326622,-26.3671875,-40.0390625,-47.36328125,-47.8515625,0.0
1740797227.9365714,-38.57421875,-46.38671875,-39.55078125,-32.71484375,0.0
1740797227.9404771,-31.25,-45.41015625,-32.71484375,-17.578125,0.0
1740797227.9443831,-12.20703125,-37.59765625,-31.25,-43.9453125,0.0
1740797227.9482892,-28.3203125,-31.25,-28.3203125,-52.24609375,0.0
1740797227.952195,-45.8984375,-31.25,-25.390625,-23.4375,0.0
1740797227.956101,-20.99609375,-20.99609375,-28.3203125,-24.90234375,0.0
1740797227.960007,-20.01953125,-23.92578125,-26.3671875,-31.25,0.0
1740797227.963913,-19.53125,-33.203125,-27.83203125,-19.53125,0.0
1740797227.9678187,-19.04296875,-30.76171875,-31.25,-9.765625,0.0
1740797227.9717247,-34.1796875,-30.76171875,-32.71484375,-9.765625,0.0
1740797227.9756308,-9.27734375,-30.76171875,-25.87890625,0.48828125,0.0
1740797227.9795365,-5.37109375,-22.94921875,-25.87890625,-6.8359375,0.0
1740797227.9834454,-28.3203125,-20.01953125,-37.109375,-32.71484375,0.0
1740797227.9873514,-32.2265625,-22.94921875,-33.203125,-14.6484375,0.0
1740797227.9912572,-24.90234375,-27.34375,-26.3671875,2.9296875,0.0
1740797227.9951632,4.39453125,-30.2734375,-34.1796875,-18.06640625,0.0
1740797227.9990692,-0.9765625,-32.2265625,-34.66796875,-27.34375,0.0
1740797228.0029752,-39.0625,-40.0390625,-34.1796875,-29.78515625,0.0
1740797228.006881,-33.203125,-43.9453125,-42.96875,-29.296875,0.0
1740797228.010787,-16.11328125,-48.828125,-43.45703125,-28.80859375,0.0
1740797228.014693,-24.90234375,-37.59765625,-41.9921875,-43.45703125,0.0
1740797228.0185988,-29.296875,-44.43359375,-35.15625,-23.92578125,0.0
1740797228.0225048,-25.390625,-51.26953125,-38.57421875,-28.80859375,0.0
1740797228.0264108,-27.34375,-49.31640625,-43.45703125,-39.0625,0.0
1740797228.0303192,-37.59765625,-47.36328125,-40.52734375,-32.71484375,0.0
1740797228.0342252,-35.15625,-49.8046875,-37.109375,-34.66796875,0.0
1740797228.0381312,-36.62109375,-56.15234375,-36.1328125,-46.38671875,0.0
1740797228.0420372,-45.8984375,-53.22265625,-39.55078125,-39.0625,0.0
1740797228.045943,-44.921875,-54.19921875,-40.52734375,-42.48046875,0.0
1740797228.049849,-39.0625,-57.12890625,-39.55078125,-35.64453125,0.0
1740797228.053755,-27.34375,-59.5703125,-42.96875,-21.97265625,0.0
1740797228.0576608,-41.50390625,-44.921875,-46.38671875,-47.36328125,0.0
1740797228.0615668,-46.38671875,-39.55078125,-41.9921875,-47.36328125,0.0
1740797228.0654728,-48.33984375,-53.22265625,-45.41015625,-21.97265625,0.0
1740797228.0693786,-37.109375,-52.24609375,-42.96875,-28.80859375,0.0
1740797228.0732846,-16.6015625,-47.8515625,-41.015625,-36.1328125,0.0
1740797228.0771933,-27.34375,-37.59765625,-47.8515625,-33.203125,0.0
1740797228.081099,-36.62109375,-37.59765625,-43.45703125,-23.92578125,0.0
1740797228.085005,-40.52734375,-46.38671875,-38.0859375,-11.71875,0.0
1740797228.088911,-37.59765625,-40.0390625,-36.1328125,-19.04296875,0.0
1740797228.0928168,-28.80859375,-40.52734375,-38.0859375,-23.92578125,0.0
1740797228.0967228,-23.4375,-48.33984375,-39.55078125,-16.11328125,0.0
1740797228.1006289,-24.4140625,-53.22265625,-35.64453125,-10.25390625,0.0
1740797228.1045346,-19.04296875,-44.921875,-39.55078125,-15.13671875,0.0
1740797228.1084406,-7.8125,-43.45703125,-38.0859375,-14.6484375,0.0
1740797228.1123466,-15.13671875,-46.875,-34.66796875,-16.6015625,0.0
1740797228.1162527,-32.2265625,-45.41015625,-40.0390625,-20.99609375,0.0
1740797228.1201584,-23.4375,-50.29296875,-38.57421875,-25.390625,0.0
1740797228.1240683,-16.11328125,-48.33984375,-38.57421875,-29.78515625,0.0
1740797228.1279743,-24.90234375,-53.22265625,-39.0625,-18.06640625,0.0
1740797228.13188,-34.66796875,-53.22265625,-36.62109375,-10.25390625,0.0
1740797228.135786,-36.1328125,-49.31640625,-32.71484375,-28.3203125,0.0
1740797228.139692,-33.69140625,-52.24609375,-31.73828125,-35.64453125,0.0
1740797228.1435978,-29.296875,-61.03515625,-32.2265625,-23.92578125,0.0
1740797228.1475039,-36.1328125,-59.08203125,-31.25,-23.92578125,0.0
1740797228.1514099,-53.7109375,-49.8046875,-32.71484375,-27.83203125,0.0
1740797228.1553159,-52.24609375,-53.22265625,-32.2265625,-33.69140625,0.0
1740797228.1592216,-44.43359375,-57.12890625,-33.69140625,-38.57421875,0.0
1740797228.1631277,-60.05859375,-52.734375,-33.69140625,-46.38671875,0.0
1740797228.1670337,-66.89453125,-55.6640625,-35.64453125,-48.828125,0.0
1740797228.170943,-55.17578125,-50.78125,-40.52734375,-42.48046875,0.0
1740797228.174849,-42.96875,-47.36328125,-39.55078125,-41.9921875,0.0
1740797228.178755,-51.26953125,-42.48046875,-40.52734375,-50.29296875,0.0
1740797228.1826608,-67.3828125,-40.0390625,-46.38671875,-52.734375,0.0
1740797228.1865668,-59.5703125,-41.50390625,-49.31640625,-43.45703125,0.0
1740797228.1904728,-47.36328125,-44.921875,-48.828125,-33.69140625,0.0
1740797228.1943789,-48.828125,-47.8515625,-45.41015625,-28.3203125,0.0
1740797228.1982846,-46.38671875,-37.59765625,-42.48046875,-31.73828125,0.0
1740797228.2021906,-41.50390625,-31.73828125,-43.9453125,-33.69140625,0.0
1740797228.2060966,-38.57421875,-37.109375,-46.38671875,-29.78515625,0.0
1740797228.2100024,-32.2265625,-25.390625,-46.875,-22.94921875,0.0
1740797228.2139084,-31.73828125,-17.578125,-46.875,-15.13671875,0.0
1740797228.2178178,-40.52734375,-24.4140625,-39.55078125,-3.41796875,0.0
1740797228.2217238,-41.9921875,-27.34375,-36.1328125,0.48828125,0.0
1740797228.2256298,-28.3203125,-23.92578125,-35.15625,-1.953125,0.0
1740797228.2295356,-24.4140625,-22.94921875,-33.69140625,-5.37109375,0.0
1740797228.2334416,-30.76171875,-31.73828125,-37.59765625,-6.8359375,0.0
1740797228.2373476,-37.109375,-31.25,-39.55078125,-6.34765625,0.0
1740797228.2412534,-31.25,-21.97265625,-41.9921875,-15.13671875,0.0
1740797228.2451594,-19.04296875,-18.5546875,-40.0390625,-10.25390625,0.0
1740797228.2490654,-14.16015625,-25.390625,-36.1328125,2.44140625,0.0
1740797228.2529712,-22.94921875,-20.5078125,-36.62109375,-6.8359375,0.0
1740797228.2568772,-27.34375,-17.08984375,-41.50390625,-23.4375,0.0
1740797228.2607832,-13.671875,-28.80859375,-46.38671875,-31.73828125,0.0
1740797228.2646923,-28.3203125,-31.25,-43.45703125,-25.390625,0.0
1740797228.2685983,-40.52734375,-30.76171875,-42.96875,-24.4140625,0.0
1740797228.2725043,-31.25,-36.1328125,-43.45703125,-28.3203125,0.0
1740797228.27641,-22.4609375,-42.96875,-44.921875,-35.64453125,0.0
1740797228.280316,-30.2734375,-43.9453125,-44.43359375,-47.8515625,0.0
1740797228.2842221,-46.38671875,-39.55078125,-39.0625,-42.96875,0.0
1740797228.288128,-36.1328125,-27.83203125,-35.15625,-35.15625,0.0
1740797228.292034,-26.85546875,-30.2734375,-29.78515625,-39.55078125,0.0
1740797228.29594,-17.578125,-40.52734375,-28.80859375,-25.87890625,0.0
1740797228.299846,-22.94921875,-30.76171875,-35.15625,-22.4609375,0.0
1740797228.3037517,-46.875,-33.69140625,-27.34375,-31.25,0.0
1740797228.3076577,-38.0859375,-44.43359375,-22.4609375,-16.6015625,0.0
1740797228.3115666,-18.5546875,-43.45703125,-29.296875,-13.18359375,0.0
1740797228.3154726,-24.4140625,-40.52734375,-27.34375,-27.83203125,0.0
1740797228.3193786,-27.83203125,-47.36328125,-20.99609375,-2.44140625,0.0
1740797228.3232844,-14.6484375,-63.4765625,-16.11328125,18.06640625,0.0
1740797228.3271904,-5.859375,-62.01171875,-22.4609375,-14.16015625,0.0
1740797228.3310964,-12.20703125,-51.7578125,-32.2265625,-14.6484375,0.0
1740797228.3350022,-19.53125,-41.015625,-38.57421875,-1.46484375,0.0
1740797228.3389082,-8.7890625,-36.62109375,-41.9921875,-4.8828125,0.0
1740797228.3428142,-0.9765625,-30.76171875,-43.9453125,9.765625,0.0
1740797228.3467202,-3.41796875,-21.484375,-38.57421875,17.08984375,0.0
1740797228.350626,0.48828125,-19.04296875,-35.15625,10.25390625,0.0
1740797228.354532,10.25390625,-23.4375,-41.50390625,-5.859375,0.0
1740797228.3584409,53.22265625,-24.90234375,-37.59765625,19.53125,0.0
1740797228.362347,32.71484375,-27.34375,-32.2265625,40.0390625,0.0
1740797228.3662527,-6.34765625,-26.85546875,-32.2265625,24.4140625,0.0
1740797228.3701587,9.27734375,-23.92578125,-30.76171875,28.3203125,0.0
1740797228.3740647,22.94921875,-25.87890625,-33.69140625,30.2734375,0.0
1740797228.3779705,43.45703125,-30.2734375,-35.15625,21.97265625,0.0
1740797228.3818765,41.9921875,-37.109375,-36.1328125,37.109375,0.0
1740797228.3857825,41.9921875,-45.41015625,-41.50390625,60.05859375,0.0
1740797228.3896883,15.13671875,-41.50390625,-40.52734375,33.69140625,0.0
1740797228.3935943,5.37109375,-41.9921875,-41.015625,-9.765625,0.0
1740797228.3975003,24.4140625,-38.0859375,-47.36328125,-6.8359375,0.0
1740797228.401406,21.484375,-45.41015625,-43.45703125,23.92578125,0.0
1740797228.405315,34.66796875,-53.7109375,-38.0859375,38.0859375,0.0
1740797228.4092207,20.99609375,-52.734375,-25.390625,35.15625,0.0
1740797228.4131267,11.23046875,-51.7578125,-20.99609375,12.6953125,0.0
1740797228.4170327,16.11328125,-45.41015625,-24.90234375,20.01953125,0.0
1740797228.4209385,8.7890625,-48.33984375,-25.87890625,34.66796875,0.0
1740797228.4248445,16.6015625,-49.31640625,-29.296875,28.80859375,0.0
1740797228.4287505,16.6015625,-49.8046875,-30.76171875,46.38671875,0.0
1740797228.4326563,5.37109375,-42.48046875,-33.203125,26.85546875,0.0
1740797228.4365623,0.9765625,-34.1796875,-33.69140625,16.11328125,0.0
1740797228.4404683,15.625,-34.66796875,-29.296875,31.25,0.0
1740797228.4443743,19.53125,-41.9921875,-29.296875,20.99609375,0.0
1740797228.44828,4.39453125,-45.8984375,-28.80859375,4.39453125,0.0
1740797228.4521887,11.23046875,-39.55078125,-20.99609375,4.39453125,0.0
1740797228.4560945,2.9296875,-37.59765625,-18.5546875,-0.48828125,0.0
1740797228.4600005,0.9765625,-41.015625,-22.4609375,0.9765625,0.0
1740797228.4639065,18.06640625,-38.57421875,-23.92578125,25.390625,0.0
1740797228.4678125,6.8359375,-41.015625,-26.85546875,15.625,0.0
1740797228.4717183,-3.90625,-49.8046875,-38.57421875,0.9765625,0.0
1740797228.4756243,-1.953125,-55.17578125,-38.0859375,10.25390625,0.0
1740797228.4795303,-3.41796875,-43.9453125,-31.25,-7.8125,0.0
